0,-0.077,0.296,1.308
0.009,0,0.185,1.154
0.018,0,0.111,0.923
0.026,0,0.148,0.846
0.035,0.038,0.148,0.885
0.043,0,0.148,0.962
0.052,0,0.148,0.962
0.06,0,0.148,1.038
0.069,0.038,0.185,1.038
0.077,0,0.185,1
0.086,0,0.185,1
0.094,-0.115,0.148,1.038
0.103,-0.154,0.111,1.115
0.112,-0.154,0.111,1.115
0.121,-0.231,0.074,1.115
0.129,-0.231,0.074,1.115
0.138,-0.192,0.111,1.077
0.147,-0.192,0.111,1.077
0.155,-0.115,0.148,1.038
0.164,-0.077,0.185,1
0.172,-0.077,0.185,0.962
0.181,-0.077,0.185,0.923
0.19,-0.077,0.185,0.923
0.198,-0.077,0.185,0.923
0.207,-0.038,0.222,0.962
0.216,-0.038,0.222,1
0.224,-0.038,0.222,1.038
0.233,-0.077,0.222,1.115
0.241,-0.115,0.222,1.269
0.25,-0.154,0.259,1.462
0.258,-0.154,0.259,1.462
0.267,-0.115,0.296,1.692
0.275,-0.115,0.333,1.962
0.284,-0.115,0.333,2.192
0.292,-0.115,0.333,2.346
0.301,-0.154,0.333,2.538
0.309,-0.269,0.37,2.654
0.318,-0.269,0.37,2.654
0.327,-0.462,0.481,2.846
0.335,-0.538,0.667,2.962
0.344,-0.115,1.333,2.615
0.352,-0.115,1.333,2.615
0.361,0.154,1.556,2.308
0.371,0.346,1.37,1.846
0.379,0.308,1.222,1.192
0.388,0.346,1,0.385
0.396,0.308,0.778,-0.308
0.405,0.154,0.444,-0.885
0.413,0.154,0.444,-0.885
0.422,0,0.111,-1.346
0.43,-0.154,-0.185,-1.769
0.439,-0.231,-0.519,-1.808
0.447,-0.269,-0.63,-1.154
0.456,-0.269,-0.63,-1.154
0.464,-0.269,-0.704,-0.5
0.473,-0.192,-0.778,-0.231
0.481,-0.154,-0.815,-0.154
0.49,-0.077,-0.815,-0.154
0.498,0,-0.778,-0.192
0.507,0.038,-0.741,-0.154
0.515,0.038,-0.741,-0.154
0.524,-0.038,-0.741,-0.038
0.532,-0.077,-0.778,0.154
0.541,0,-0.778,0.269
0.55,0.038,-0.741,0.308
0.558,0.154,-0.704,0.308
0.567,0.154,-0.704,0.308
0.575,0.192,-0.704,0.269
0.584,0.154,-0.704,0.192
0.592,0.115,-0.741,0.231
0.601,0.115,-0.741,0.346
0.609,0.038,-0.741,0.462
0.618,0,-0.741,0.538
0.626,0,-0.741,0.538
0.635,0,-0.741,0.538
0.643,0.038,-0.704,0.5
0.652,0.038,-0.741,0.5
0.66,0.038,-0.704,0.5
0.669,0.077,-0.667,0.5
0.678,0.077,-0.667,0.5
0.686,0.115,-0.63,0.462
0.695,0.077,-0.63,0.462
0.703,-0.038,-0.63,0.538
0.712,-0.154,-0.704,0.654
0.72,-0.192,-0.741,0.654
