0,0,-1,-0.538
0.009,0.231,-0.815,-0.654
0.017,0.423,-0.889,-0.577
0.026,0.423,-0.889,-0.577
0.034,0.846,-0.778,-0.5
0.043,1.308,-0.704,-0.308
0.052,1.769,-0.667,-0.115
0.06,2,-0.593,0.231
0.069,1.923,-0.481,0.731
0.077,1.769,-0.37,1.231
0.086,1.769,-0.37,1.231
0.094,1.5,-0.222,1.462
0.103,1,-0.037,1.231
0.111,0.077,0.148,0.692
0.12,-1.231,0.148,0.115
0.128,-2.577,-0.037,-0.385
0.137,-2.577,-0.037,-0.385
0.145,-3.577,-0.259,-0.5
0.154,-4.269,-0.444,-0.077
0.162,-4.577,-0.444,0.423
0.171,-4.577,-0.444,0.423
0.18,-4.308,-0.111,-0.038
0.188,-3.731,0,-0.538
0.197,-3.731,0,-0.538
0.205,-3.038,0,-0.846
0.214,-2.423,0,-1.077
0.222,-1.808,0.111,-1.346
0.231,-1.154,0.407,-1.5
0.239,-0.308,0.815,-1.5
0.248,-0.308,0.815,-1.5
0.257,0.923,1.111,-1.423
0.265,2.615,1.185,-1.385
0.274,3.615,1,-0.962
0.282,4,0.519,0
0.291,4.154,0.333,0.577
0.3,4.231,0.444,0.5
0.308,3.423,0.593,0.192
0.317,3.423,0.593,0.192
0.325,2.5,0.593,-0.038
0.334,1.615,0.667,-0.192
0.342,0.577,0.926,-0.423
0.351,0.577,0.926,-0.423
0.361,-1.115,1.074,-0.846
0.37,-4.308,0.333,-0.962
0.379,-4.308,0.333,-0.962
0.388,-4.692,-0.407,-0.308
0.396,-4.808,-0.481,-0.038
0.405,-4.808,-0.111,-0.615
0.413,-4.115,0.185,-1.154
0.422,-3,0.259,-1.154
0.431,-2.038,0.296,-0.731
0.44,-1.192,0.333,-0.154
0.448,-1.192,0.333,-0.154
0.457,-0.5,0.481,0.269
0.465,0.269,0.741,0.5
0.474,1.346,0.852,0.346
0.482,2.885,0.852,-0.154
0.491,3.692,0.481,-0.654
0.5,3.692,0.481,-0.654
0.508,4,0,-0.885
0.517,4.192,-0.111,-1.077
0.526,3.808,0.111,-1.192
0.534,2.769,0.296,-1.038
0.543,1.692,0.37,-0.692
0.551,0.654,0.481,-0.423
0.56,0.654,0.481,-0.423
0.568,-0.808,0.519,-0.423
0.577,-2.577,0.333,-0.385
