0,-0.4,0,0.654
0.009,-0.28,0.038,0.846
0.017,-0.28,0,1
0.026,-0.28,-0.038,1.038
0.034,-0.36,-0.115,1.038
0.043,-0.36,-0.115,1.038
0.051,-0.6,-0.231,1.038
0.06,-0.72,-0.269,1.038
0.068,-0.72,-0.269,1
0.077,-0.6,-0.231,1
0.086,-0.48,-0.154,0.962
0.094,-0.4,-0.115,0.962
0.103,-0.4,-0.115,0.962
0.112,-0.36,-0.077,0.962
0.12,-0.36,-0.038,0.962
0.129,-0.36,-0.077,0.962
0.137,-0.4,-0.077,0.962
0.146,-0.44,-0.115,0.962
0.154,-0.48,-0.115,0.885
0.163,-0.48,-0.115,0.885
0.172,-0.44,-0.077,0.885
0.18,-0.36,-0.038,0.885
0.189,-0.36,0,0.923
0.197,-0.36,0,0.962
0.206,-0.36,0,0.962
0.214,-0.4,-0.038,0.962
0.223,-0.4,-0.038,1
0.231,-0.44,-0.038,1
0.24,-0.48,-0.038,1
0.248,-0.48,-0.038,0.962
0.257,-0.52,-0.038,0.962
0.266,-0.52,-0.038,0.962
0.274,-0.52,0,0.962
0.283,-0.56,0,0.923
0.291,-0.64,-0.038,0.923
0.3,-0.84,-0.115,0.962
0.309,-1.04,-0.231,1.077
0.318,-1.28,-0.308,1.231
0.326,-1.28,-0.308,1.231
0.335,-1.48,-0.385,1.462
0.344,-1.8,-0.5,1.692
0.352,-2.44,-0.692,1.923
0.361,-3.32,-0.846,1.962
0.369,-4.04,-0.577,1.731
0.378,-4.36,0.385,1.115
0.386,-4.36,0.385,1.115
0.395,-3.8,1.654,0.192
0.403,-2.96,2.423,-0.769
0.412,-2.44,2.615,-1.308
0.42,-1.56,2.846,-0.962
0.429,-0.36,2.885,-0.269
0.437,0.6,2.538,0.462
0.446,0.6,2.538,0.462
0.454,0.92,2.077,0.923
0.463,1.12,1.923,0.923
0.471,1.52,1.923,0.615
0.48,1.8,1.885,0.269
0.488,2,1.846,-0.038
0.497,2,1.846,-0.038
0.505,2.08,1.692,-0.231
0.514,1.76,1.385,0.192
0.523,1.44,1.192,0.615
0.531,1.44,1.077,0.654
0.54,1.4,1,0.538
0.548,1.2,0.885,0.538
0.557,1.2,0.885,0.538
0.566,1.08,0.769,0.538
0.575,1.04,0.654,0.462
0.584,1.04,0.577,0.346
0.592,0.96,0.462,0.269
0.601,0.84,0.385,0.231
0.61,0.76,0.308,0.269
0.618,0.68,0.231,0.308
0.627,0.68,0.231,0.308
0.636,0.64,0.192,0.385
0.647,0.64,0.192,0.462
0.656,0.68,0.154,0.538
0.664,0.76,0.154,0.615
0.673,0.76,0.154,0.692
0.681,0.64,0.115,0.808
0.69,0.56,0.077,0.923
0.698,0.56,0.077,0.923
0.707,0.52,0.038,0.962
0.715,0.56,0.038,0.962
0.724,0.6,0.038,0.923
0.733,0.64,0.077,0.846
0.741,0.6,0.038,0.846
0.75,0.56,0.038,0.846
0.758,0.56,0.038,0.846
0.767,0.6,0.077,0.846
0.775,0.56,0.077,0.846
0.784,0.52,0.077,0.923
0.792,0.48,0.077,0.923
0.801,0.48,0.077,0.923
0.809,0.52,0.115,0.885
0.818,0.56,0.115,0.846
0.826,0.56,0.115,0.846
0.835,0.56,0.115,0.846
0.844,0.6,0.115,0.769
0.852,0.56,0.115,0.769
0.861,0.52,0.115,0.846
0.869,0.48,0.077,0.923
0.878,0.48,0.077,1.038
0.886,0.48,0.077,1.038
0.895,0.44,0.038,1.115
0.903,0.48,0.038,1.115
