0,-0.038,0.111,1
0.009,-0.038,0.148,1
0.017,-0.038,0.148,1
0.026,0,0.296,1
0.034,-0.077,0.407,1.038
0.043,-0.038,0.407,1
0.051,0.077,0.519,0.923
0.06,0.192,0.63,1
0.068,0.231,0.63,1.346
0.077,0.231,0.63,1.346
0.086,0.269,0.667,1.731
0.094,0.231,0.704,1.846
0.103,0.154,0.778,1.615
0.111,0.038,0.778,1.346
0.12,0.077,0.741,1.192
0.128,0.077,0.741,1.192
0.137,0.154,0.704,1.154
0.145,0.192,0.63,1.192
0.154,0.192,0.556,1.192
0.162,0.192,0.444,1.154
0.171,0.154,0.407,0.962
0.179,0.154,0.407,0.962
0.188,0.115,0.333,0.808
0.196,0.038,0.259,0.769
0.205,0,0.185,0.769
0.213,0,0.148,0.846
0.222,0,0.037,0.885
0.23,0,0.037,0.885
0.239,-0.038,-0.037,0.846
0.247,-0.077,-0.074,0.769
0.256,-0.077,-0.148,0.731
0.265,-0.038,-0.185,0.692
0.273,-0.038,-0.185,0.692
0.282,0,-0.259,0.769
0.29,-0.038,-0.296,0.808
0.299,-0.115,-0.333,0.808
0.307,-0.154,-0.407,0.692
0.316,-0.115,-0.444,0.615
0.324,-0.115,-0.444,0.615
0.333,-0.077,-0.481,0.615
0.341,-0.077,-0.556,0.654
0.35,-0.115,-0.593,0.654
0.358,-0.154,-0.593,0.615
0.367,-0.154,-0.63,0.654
0.375,-0.154,-0.593,0.615
0.384,-0.154,-0.593,0.615
0.392,-0.115,-0.593,0.615
0.401,-0.077,-0.593,0.654
0.409,-0.077,-0.556,0.731
0.418,-0.038,-0.519,0.731
0.426,0.038,-0.519,0.769
0.435,0.077,-0.519,0.923
0.443,0.077,-0.519,0.923
0.452,0.115,-0.519,1.077
0.46,0.192,-0.519,1.077
0.469,0.192,-0.481,1.077
0.477,0.192,-0.481,1.077
0.486,0.269,-0.407,1.077
0.494,0.269,-0.407,1.077
0.503,0.308,-0.407,1.192
0.511,0.385,-0.407,1.385
0.52,0.346,-0.407,1.538
0.529,0.308,-0.407,1.5
0.537,0.308,-0.407,1.385
0.546,0.308,-0.37,1.269
0.554,0.308,-0.37,1.269
0.563,0.269,-0.407,1.154
0.571,0.231,-0.407,1.077
0.58,0.192,-0.407,0.962
0.588,0.115,-0.444,0.923
0.597,0.038,-0.444,0.962
0.605,0.038,-0.444,0.962
0.614,0.038,-0.444,1.077
0.622,0.192,-0.444,1.346
0.631,0.192,-0.481,1.5
0.639,0.192,-0.444,1.462
0.648,0.192,-0.407,1.308
0.656,0.192,-0.407,1.308
0.665,0.154,-0.37,1.115
0.673,0.154,-0.37,1.115
0.682,0.154,-0.37,0.923
0.691,0.077,-0.333,0.577
0.699,0.077,-0.333,0.462
0.708,0.077,-0.333,0.462
0.716,0.192,-0.37,0.462
0.725,0.269,-0.407,0.538
