0,-0.083,0.542,-1.08
0.009,-0.083,0.542,-1.08
0.017,-0.042,0.75,-2.56
0.026,0.042,0.625,-4.24
0.034,0.667,1.208,-4.72
0.043,1.625,2.875,-4.84
0.051,2.25,4.625,-4.28
0.06,2.667,5.042,-1.52
0.068,2.667,5.042,-1.52
0.077,2.542,5.125,1.72
0.085,3,5.167,4.32
0.094,4.375,4.792,4.88
0.102,4.375,4.792,4.88
0.111,4.208,3.708,4.96
0.119,-0.417,2.25,1.92
0.128,-2.833,1.542,2.84
0.136,0.542,2.417,4.56
0.146,2.917,2.417,2.76
0.154,2,1.75,1.32
0.163,2,1.75,1.32
0.171,0.25,0.75,1.84
0.18,-0.708,0.208,2.28
0.188,-0.667,0.125,1.84
0.197,-0.292,0.208,1.28
0.206,0,0.375,1.16
0.214,0,0.375,1.16
0.223,0.417,0.583,1.2
0.231,0.792,0.792,1.04
0.24,0.917,0.917,1
0.248,0.833,0.875,1.08
0.257,0.583,0.833,1.2
0.265,0.583,0.833,1.2
0.274,0.25,0.792,1.72
0.283,0.25,0.792,1.72
0.291,0.208,0.833,1.84
0.3,0.25,0.917,2
0.308,0.417,1,2
0.317,0.417,1,2
0.325,0.208,1,2.28
0.334,0.083,1.042,2.64
0.343,-0.083,1.167,2.96
0.351,-0.125,1.458,3.08
0.36,0.25,1.875,2.72
0.369,0.708,2.042,1.88
0.377,0.958,2,0.88
0.386,0.958,2,0.88
0.394,0.917,1.708,-0.28
0.403,0.75,1.167,-1.48
0.411,0.375,0.542,-2.28
0.42,-0.083,0.083,-2.64
0.428,-0.083,0.083,-2.64
0.437,-0.167,-0.083,-2.4
0.445,0.042,-0.042,-1.68
0.454,0.25,0.083,-0.64
0.462,0.083,0.042,0.36
0.471,0.083,0.042,0.36
0.479,-0.417,-0.208,1.28
0.488,-0.417,-0.208,1.28
0.496,-0.375,-0.292,1.32
0.505,-0.375,-0.375,1.12
0.513,-0.375,-0.458,0.8
0.522,-0.375,-0.458,0.8
0.531,-0.417,-0.5,0.6
0.539,-0.375,-0.5,0.56
0.548,-0.292,-0.5,0.6
0.556,-0.25,-0.417,0.76
0.565,-0.125,-0.417,0.84
0.573,-0.083,-0.375,0.96
0.582,-0.083,-0.375,0.96
0.59,-0.167,-0.375,1
0.599,-0.292,-0.417,1.04
0.608,-0.5,-0.417,1.12
0.616,-0.625,-0.417,1.08
0.625,-0.625,-0.5,0.88
0.633,-0.5,-0.542,0.68
0.642,-0.5,-0.542,0.68
