0,0.154,0.148,0.962
0.009,0.154,0.148,0.962
0.017,0.154,0.148,0.962
0.026,0.115,0.111,0.923
0.034,0.038,0.037,0.962
0.043,-0.038,0,1
0.051,-0.077,0.037,0.962
0.06,0,0.037,0.923
0.068,0,0.037,0.923
0.077,0.038,0.074,0.923
0.085,0.115,0.074,0.923
0.094,0.115,0.074,0.923
0.102,0.115,0.074,0.923
0.111,0.077,0.074,0.962
0.119,0.038,0.037,0.962
0.128,0,0.037,0.962
0.136,0,0.037,0.962
0.145,-0.038,0,0.962
0.153,-0.038,0,0.962
0.162,-0.038,0,1
0.17,0.038,0.037,1
0.179,0.077,0.074,1
0.187,0.077,0.074,1
0.196,0.115,0.074,1.038
0.204,0.115,0.074,1
0.213,0.077,0.037,0.962
0.222,0.038,0.037,0.962
0.23,0,0.037,1
0.239,0,0.074,1
0.247,0,0.074,1
0.256,0.038,0.074,1
0.264,0.038,0.111,1
0.273,0.038,0.111,1
0.281,0.077,0.111,1
0.29,0.077,0.148,1.038
0.298,0.077,0.148,1.038
0.307,0.077,0.148,1
0.315,0.038,0.148,1
0.324,-0.038,0.185,1.038
0.332,-0.077,0.222,1.038
0.341,-0.077,0.333,1.077
0.35,0,0.444,1.154
0.358,0,0.444,1.154
0.367,0.038,0.593,1.192
0.375,0.038,0.741,1.231
0.384,0,0.889,1.308
0.392,0,1.037,1.308
0.401,0,1.148,1.269
0.409,0,1.148,1.269
0.418,0,1.259,1.231
0.426,-0.077,1.296,1.154
0.435,-0.115,1.296,1.154
0.443,-0.154,1.333,1.115
0.452,-0.192,1.37,1.115
0.46,-0.154,1.407,1.038
0.469,-0.154,1.407,1.038
0.48,-0.077,1.37,1
0.488,0.038,1.185,0.769
0.497,0.192,0.963,0.538
0.505,0.269,0.704,0.308
0.514,0.269,0.407,0.115
0.523,0.346,0.148,0.038
0.531,0.346,0.148,0.038
0.54,0.538,-0.074,0
0.548,0.615,-0.296,0.038
0.557,0.5,-0.556,0.077
0.565,0.308,-0.926,0.154
0.574,0.308,-0.926,0.154
0.582,0.077,-1.185,0.308
0.591,-0.038,-1.407,0.462
0.599,-0.077,-1.63,0.654
0.608,-0.038,-1.778,0.769
0.616,-0.038,-1.778,0.846
0.625,-0.077,-1.741,0.923
0.634,-0.077,-1.593,0.962
0.642,-0.077,-1.593,0.962
0.651,-0.038,-1.407,1.038
0.659,-0.038,-1.222,1.192
0.668,-0.115,-1.148,1.423
0.676,-0.269,-1.037,1.615
0.685,-0.231,-0.852,1.654
0.693,-0.231,-0.852,1.654
0.702,-0.115,-0.593,1.769
0.71,0.038,-0.333,1.962
0.719,0.231,-0.074,2.038
0.727,0.231,-0.074,2.038
0.736,0.423,0.148,2
0.744,0.5,0.296,1.615
0.753,0.5,0.296,1.615
0.761,0.5,0.296,1.385
0.77,0.423,0.259,1.192
0.779,0.423,0.222,1.038
0.787,0.423,0.185,0.962
0.796,0.385,0.185,0.885
0.804,0.385,0.185,0.885
0.813,0.346,0.148,0.846
0.821,0.308,0.111,0.769
0.83,0.231,0.074,0.808
0.838,0.192,0.074,0.808
0.847,0.154,0.037,0.808
0.855,0.154,0.037,0.846
0.865,0.154,0.037,0.846
0.882,0.154,0,0.846
0.89,0.115,-0.037,0.846
0.901,0.077,-0.037,0.885
0.91,0.038,-0.074,0.923
0.918,0,-0.111,0.923
