0,-0.115,-0.037,0.615
0.009,-0.115,-0.111,0.615
0.017,-0.154,-0.111,0.577
0.026,-0.115,-0.037,0.615
0.034,-0.154,0,0.692
0.043,-0.154,-0.037,0.692
0.051,-0.154,-0.037,0.692
0.06,-0.115,-0.037,0.692
0.068,0,-0.037,0.692
0.077,0.077,-0.074,0.692
0.085,0.077,0,0.692
0.094,0,0.037,0.731
0.102,0,0.037,0.731
0.111,-0.077,0,0.808
0.12,-0.115,0,0.885
0.128,-0.115,0,0.923
0.137,0,0,0.885
0.145,0.115,0,0.885
0.154,0.192,0.037,0.962
0.163,0.192,0.037,0.962
0.171,0.115,0.074,1.038
0.18,0,0.074,1.077
0.188,-0.038,0.111,1.154
0.197,-0.038,0.111,1.154
0.205,0,0.148,1.192
0.214,0.038,0.148,1.269
0.222,0.038,0.148,1.269
0.231,0.038,0.148,1.308
0.239,0,0.185,1.308
0.248,-0.038,0.185,1.346
0.256,-0.038,0.185,1.346
0.265,-0.077,0.222,1.308
0.273,-0.115,0.259,1.308
0.282,-0.192,0.259,1.308
0.29,-0.192,0.259,1.346
0.299,-0.192,0.259,1.346
0.307,-0.154,0.296,1.346
0.316,-0.192,0.333,1.385
0.325,-0.192,0.333,1.385
0.333,-0.308,0.333,1.385
0.342,-0.385,0.333,1.346
0.35,-0.462,0.333,1.308
0.359,-0.5,0.333,1.346
0.367,-0.5,0.37,1.346
0.377,-0.538,0.37,1.346
0.386,-0.538,0.37,1.346
0.394,-0.577,0.407,1.385
0.403,-0.577,0.444,1.385
0.411,-0.654,0.444,1.385
0.42,-0.731,0.481,1.346
0.428,-0.808,0.481,1.308
0.437,-0.846,0.481,1.269
0.445,-0.846,0.481,1.269
0.454,-0.923,0.481,1.154
0.462,-0.962,0.481,1.115
0.471,-1.038,0.519,1.115
0.479,-1.077,0.481,1.154
0.488,-1.038,0.481,1.154
0.496,-1.038,0.481,1.154
0.505,-1.038,0.481,1.115
0.513,-1.077,0.444,1.077
0.523,-1.077,0.444,1.038
0.531,-1.115,0.37,0.923
0.54,-1.077,0.37,0.846
0.548,-1.077,0.37,0.846
0.557,-1.077,0.333,0.769
0.565,-1.038,0.296,0.654
0.574,-1,0.259,0.577
0.582,-0.962,0.222,0.538
0.591,-0.923,0.185,0.538
0.599,-0.885,0.148,0.538
0.608,-0.885,0.148,0.538
0.616,-0.846,0.148,0.577
0.625,-0.808,0.111,0.577
0.633,-0.808,0.074,0.538
0.642,-0.769,0.074,0.5
0.65,-0.769,0.074,0.5
0.659,-0.731,0.037,0.462
0.667,-0.692,0.037,0.462
0.676,-0.615,0,0.385
0.685,-0.577,0,0.385
0.693,-0.577,0,0.385
0.702,-0.577,-0.037,0.385
0.71,-0.577,-0.037,0.385
0.719,-0.538,-0.037,0.423
0.727,-0.5,0,0.423
0.736,-0.423,-0.037,0.423
0.744,-0.308,-0.037,0.462
0.753,-0.231,-0.037,0.5
0.761,-0.231,-0.037,0.5
0.77,-0.192,-0.074,0.538
0.778,-0.154,-0.074,0.5
0.787,-0.115,-0.111,0.5
0.795,-0.154,-0.111,0.462
0.804,-0.115,-0.111,0.462
0.812,-0.077,-0.074,0.423
0.821,-0.077,-0.074,0.423
0.829,-0.077,-0.074,0.462
0.838,0,-0.074,0.538
0.846,0.077,-0.111,0.538
0.855,0.115,-0.111,0.5
0.863,0.154,-0.111,0.5
0.872,0.154,-0.111,0.5
0.88,0.115,-0.111,0.5
0.889,0.115,-0.074,0.5
0.897,0.154,-0.037,0.538
0.906,0.192,-0.074,0.615
0.914,0.269,-0.074,0.692
0.923,0.308,-0.111,0.692
0.932,0.308,-0.111,0.692
0.94,0.346,-0.111,0.654
0.949,0.346,-0.111,0.577
0.957,0.308,-0.074,0.577
0.966,0.269,-0.037,0.615
0.974,0.231,-0.074,0.654
0.983,0.231,-0.074,0.654
0.991,0.346,-0.074,0.731
1,0.385,-0.074,0.769
1.008,0.462,-0.111,0.808
1.017,0.462,-0.111,0.769
1.025,0.423,-0.148,0.769
1.034,0.385,-0.148,0.769
1.042,0.385,-0.148,0.769
1.051,0.346,-0.148,0.731
1.059,0.346,-0.148,0.769
1.068,0.385,-0.222,0.769
1.076,0.385,-0.222,0.808
1.085,0.385,-0.222,0.808
1.093,0.346,-0.222,0.808
1.102,0.308,-0.222,0.846
1.11,0.308,-0.222,0.846
1.119,0.269,-0.185,0.885
1.127,0.269,-0.185,0.962
1.136,0.346,-0.185,1
1.144,0.385,-0.185,1
1.153,0.385,-0.185,1.038
1.161,0.346,-0.185,1.038
1.17,0.346,-0.185,1.038
1.178,0.269,-0.185,1.038
1.187,0.192,-0.148,1.038
1.195,0.154,-0.148,1.038
1.204,0.192,-0.148,1.115
1.213,0.231,-0.111,1.115
1.221,0.269,-0.111,1.154
1.23,0.269,-0.111,1.154
1.238,0.231,-0.111,1.154
1.247,0.154,-0.148,1.154
1.255,0.115,-0.111,1.154
1.264,0.077,-0.111,1.154
1.272,0.038,-0.111,1.231
1.281,0.038,-0.074,1.346
1.289,0.038,0,1.423
1.298,0.077,0.037,1.462
1.306,0,0.074,1.462
1.315,0,0.074,1.462
1.323,-0.038,0.074,1.5
1.332,-0.115,0.074,1.577
1.34,-0.154,0.111,1.654
1.349,-0.231,0.111,1.615
1.357,-0.231,0.111,1.615
1.366,-0.269,0.148,1.577
1.375,-0.346,0.148,1.538
1.383,-0.423,0.185,1.5
1.392,-0.423,0.185,1.462
1.4,-0.462,0.222,1.423
1.409,-0.5,0.222,1.385
1.417,-0.5,0.222,1.385
1.426,-0.5,0.222,1.385
1.434,-0.538,0.259,1.385
1.443,-0.538,0.259,1.308
1.451,-0.577,0.259,1.192
1.46,-0.615,0.259,1.077
1.468,-0.615,0.259,0.962
1.477,-0.615,0.259,0.962
1.485,-0.615,0.259,0.846
1.494,-0.615,0.259,0.808
1.502,-0.654,0.296,0.808
1.511,-0.654,0.296,0.846
1.519,-0.615,0.259,0.808
1.528,-0.615,0.259,0.808
1.536,-0.615,0.259,0.808
1.545,-0.615,0.259,0.808
1.554,-0.538,0.222,0.808
1.562,-0.462,0.222,0.769
1.571,-0.385,0.222,0.731
1.579,-0.385,0.185,0.769
1.588,-0.385,0.185,0.769
1.596,-0.423,0.185,0.808
1.605,-0.423,0.185,0.885
1.613,-0.385,0.185,0.885
1.622,-0.346,0.185,0.885
1.63,-0.346,0.185,0.885
1.639,-0.269,0.185,0.885
1.647,-0.231,0.185,0.846
1.656,-0.154,0.185,0.808
