0,0.269,0.111,1.115
0.009,0.308,0.037,0.885
0.022,0.308,0.074,0.923
0.034,0.269,0.111,0.962
0.043,0.269,0.074,0.962
0.052,0.269,0.074,0.962
0.06,0.308,0.074,0.962
0.07,0.308,0.074,0.923
0.078,0.308,0.074,0.923
0.087,0.269,0.111,0.923
0.095,0.269,0.111,0.923
0.106,0.269,0.111,0.923
0.114,0.269,0.111,0.923
0.123,0.269,0.111,0.923
0.131,0.269,0.111,0.923
0.14,0.269,0.111,0.923
0.15,0.269,0.111,0.923
0.158,0.308,0.111,0.923
0.168,0.269,0.148,0.885
0.185,0.269,0.148,0.885
0.194,0.269,0.111,0.923
0.202,0.269,0.111,0.923
0.211,0.269,0.111,0.923
0.219,0.269,0.111,0.962
0.228,0.269,0.148,0.962
0.237,0.269,0.148,0.962
0.245,0.308,0.148,0.962
0.254,0.308,0.148,0.962
0.264,0.308,0.148,1
0.274,0.346,0.185,1.077
0.282,0.346,0.185,1.115
0.291,0.385,0.185,1.192
0.3,0.385,0.222,1.269
0.309,0.423,0.296,1.423
0.317,0.423,0.296,1.423
0.326,0.423,0.333,1.615
0.334,0.462,0.333,1.769
0.343,0.5,0.333,1.923
0.352,0.462,0.333,1.923
0.36,0.346,0.296,1.808
0.369,0.192,0.185,1.654
0.378,0,0.037,1.615
0.387,0,0.037,1.615
0.395,-0.077,-0.037,1.5
0.404,0.077,0,1.346
0.413,0.231,0.074,1.115
0.421,0.346,0.111,0.885
0.43,0.385,0.037,0.654
0.439,0.308,-0.037,0.385
0.448,0.308,-0.037,0.385
0.456,0.231,-0.185,0.154
0.465,0.115,-0.333,-0.038
0.473,-0.038,-0.481,-0.115
0.482,-0.115,-0.593,-0.154
0.491,-0.192,-0.63,-0.154
0.5,-0.192,-0.667,-0.154
0.509,-0.154,-0.667,-0.154
0.517,-0.154,-0.667,-0.154
0.526,-0.077,-0.667,-0.115
0.534,0,-0.63,0
0.543,0,-0.63,0.077
0.551,0.038,-0.63,0.154
0.56,0.038,-0.63,0.231
