0,-0.077,0.037,1.077
0.009,-0.115,-0.074,0.962
0.017,-0.077,-0.148,0.923
0.026,-0.038,-0.074,0.885
0.034,0.077,0.037,0.885
0.043,0.231,0.148,0.962
0.051,0.231,0.148,0.962
0.06,0.308,0.185,1
0.068,0.269,0.185,1
0.077,0.154,0.111,1.038
0.085,0,0,1.038
0.094,-0.077,-0.037,1.038
0.103,0,-0.037,1
0.111,0,-0.037,1
0.12,0.077,0,1
0.128,0.154,0.074,1
0.137,0.192,0.074,1
0.145,0.192,0.074,1
0.154,0.192,0.074,0.962
0.162,0.115,0.037,1
0.171,0.038,-0.037,1.038
0.179,-0.038,-0.074,1.038
0.188,-0.038,-0.074,1.038
0.196,0,-0.111,1.038
0.205,0.038,-0.111,1.038
0.213,0.077,-0.111,1.038
0.222,0.115,-0.111,1.038
0.23,0.154,-0.148,1.077
0.239,0.154,-0.148,1.077
0.247,0.192,-0.222,1.077
0.256,0.231,-0.333,1.077
0.264,0.231,-0.407,1.115
0.273,0.154,-0.593,1.154
0.281,0,-0.741,1.231
0.29,0,-0.741,1.231
0.298,-0.077,-0.889,1.308
0.307,-0.077,-0.926,1.308
0.315,0,-1,1.269
0.324,0,-1,1.269
0.332,0.077,-1,1.154
0.345,0.154,-1,1.115
0.353,0.077,-1.037,1.077
0.362,0.077,-1.037,1.077
0.371,-0.038,-1.111,1.115
0.379,-0.154,-1.148,1.154
0.388,-0.231,-1.111,1.115
0.396,-0.192,-0.963,1.038
0.405,-0.192,-0.963,1.038
0.413,0,-0.778,0.923
0.422,0.154,-0.556,0.769
0.43,0.192,-0.37,0.615
0.439,-0.038,-0.259,0.538
0.447,-0.423,-0.222,0.615
0.456,-0.654,-0.037,0.731
0.464,-0.654,-0.037,0.731
0.473,-0.615,0.333,0.846
0.481,-0.269,0.741,0.885
0.49,0.192,1.037,0.962
0.498,0.5,1.185,0.885
0.507,0.5,1.185,0.885
0.515,0.423,1.185,0.692
0.524,0.115,1.037,0.538
0.532,-0.308,0.963,0.615
0.541,-0.5,0.963,0.808
0.55,-0.5,0.963,0.808
0.558,-0.231,1.148,1.038
0.567,0.269,1.333,1.192
0.575,0.615,1.407,1.308
0.584,0.731,1.296,1.269
0.593,0.577,1.037,1.115
0.601,0.308,0.704,0.962
0.61,0.308,0.704,0.962
0.618,0,0.444,0.846
0.627,-0.154,0.259,0.808
0.635,-0.077,0.222,0.769
0.644,0,0.222,0.769
0.652,0,0.222,0.769
0.661,0.077,0.222,0.769
0.669,0.154,0.222,0.808
0.678,0.154,0.222,0.846
0.687,0.115,0.185,0.846
0.695,0.038,0.148,0.846
0.704,-0.077,0.074,0.808
0.712,-0.077,0.074,0.808
0.721,-0.154,0,0.846
0.729,-0.192,-0.037,0.923
0.738,-0.115,0,0.962
0.747,0,0.037,1
0.756,0.077,0.074,1
0.764,0.077,0.074,1
0.773,0.115,0.111,1
0.781,0.077,0.111,0.962
0.79,0,0.074,0.962
0.798,-0.077,0,1
0.807,-0.077,0,1
0.815,-0.077,0,1
0.824,0.038,0.037,1
0.833,0.115,0.111,1
0.841,0.192,0.148,0.962
0.85,0.192,0.185,0.962
0.858,0.192,0.185,0.962
0.867,0.115,0.148,1.038
0.875,0.038,0.074,1.038
0.887,-0.038,0.037,1.038
0.895,-0.077,0,1.038
0.904,-0.077,0,1
0.912,0.038,0.074,0.962
0.921,0.192,0.148,0.962
0.929,0.192,0.148,0.962
0.938,0.231,0.185,1
0.946,0.154,0.148,1
0.955,0.038,0.074,0.962
0.964,-0.077,0,1
0.972,-0.115,-0.037,1.038
0.982,0,0.037,1
0.99,0,0.037,1
0.999,0.077,0.111,0.962
1.007,0.115,0.148,1
1.016,0.115,0.148,1.038
1.025,0.115,0.148,1.038
1.033,0.077,0.148,1
1.042,0.077,0.148,1
