0,-0.231,-0.185,-0.077
0.009,-0.154,-0.148,0
0.017,-0.077,-0.111,0
0.026,-0.038,-0.037,0.077
0.034,-0.077,-0.037,0.154
0.043,-0.115,-0.037,0.192
0.051,-0.115,-0.037,0.192
0.06,-0.192,-0.037,0.269
0.068,-0.231,-0.037,0.346
0.077,-0.269,-0.074,0.462
0.085,-0.308,-0.074,0.5
0.094,-0.308,-0.037,0.5
0.102,-0.308,-0.037,0.5
0.111,-0.269,0.037,0.538
0.119,-0.269,0.074,0.654
0.128,-0.308,0.148,0.769
0.136,-0.423,0.222,0.923
0.145,-0.615,0.185,0.962
0.153,-0.615,0.185,0.962
0.162,-0.846,0.148,1.038
0.17,-1.115,0.148,1.115
0.179,-1.269,0.185,1.115
0.187,-1.423,0.259,1.077
0.196,-1.538,0.333,0.923
0.204,-1.538,0.333,0.923
0.213,-1.577,0.444,0.808
0.221,-1.692,0.481,0.692
0.23,-1.885,0.444,0.731
0.238,-2.115,0.407,0.846
0.247,-2.115,0.407,0.846
0.256,-2.269,0.37,0.885
0.264,-2.385,0.37,0.885
0.273,-2.423,0.37,0.769
0.281,-2.5,0.407,0.692
0.29,-2.5,0.407,0.5
0.298,-2.5,0.407,0.5
0.307,-2.538,0.407,0.385
0.315,-2.615,0.333,0.308
0.324,-2.615,0.296,0.231
0.332,-2.577,0.259,0.154
0.341,-2.462,0.259,0.077
0.349,-2.462,0.259,0.077
0.358,-2.346,0.296,0.038
0.366,-2.231,0.296,0.038
0.375,-2.115,0.222,0
0.383,-2.077,0.185,0
0.392,-1.962,0.185,-0.038
0.4,-1.808,0.222,-0.077
0.409,-1.808,0.222,-0.077
0.417,-1.654,0.222,-0.115
0.426,-1.538,0.222,-0.154
0.434,-1.462,0.222,-0.192
0.443,-1.346,0.185,-0.231
0.452,-1.231,0.185,-0.308
0.46,-1.231,0.185,-0.308
0.469,-1.115,0.185,-0.423
0.477,-1,0.148,-0.5
0.486,-0.962,0.111,-0.577
0.494,-0.846,0.074,-0.577
0.503,-0.731,0.074,-0.615
0.512,-0.731,0.074,-0.615
0.52,-0.654,0.074,-0.615
0.529,-0.538,0.111,-0.615
0.538,-0.385,0.148,-0.615
0.547,-0.231,0.185,-0.577
0.555,-0.038,0.222,-0.577
0.564,0.077,0.259,-0.577
0.572,0.077,0.259,-0.577
0.581,0.231,0.296,-0.538
0.59,0.346,0.333,-0.5
0.599,0.423,0.333,-0.462
0.607,0.5,0.296,-0.385
0.616,0.538,0.333,-0.308
0.625,0.538,0.333,-0.308
0.633,0.615,0.333,-0.269
0.642,0.692,0.37,-0.231
0.651,0.731,0.37,-0.192
0.659,0.769,0.444,-0.115
0.668,0.769,0.444,0.038
0.676,0.769,0.444,0.038
0.685,0.769,0.481,0.269
0.693,0.731,0.519,0.538
0.702,0.692,0.519,0.769
0.711,0.577,0.481,1
0.719,0.5,0.444,1.192
0.728,0.5,0.444,1.192
0.736,0.346,0.333,1.308
0.745,0.192,0.222,1.423
0.753,0.077,0.222,1.462
0.762,0,0.222,1.5
0.77,-0.154,0.259,1.538
0.779,-0.154,0.259,1.538
0.787,-0.385,0.296,1.615
0.796,-0.654,0.333,1.731
0.804,-0.962,0.37,1.769
0.813,-1.192,0.444,1.692
0.822,-1.192,0.444,1.692
0.83,-1.423,0.481,1.577
0.839,-1.654,0.444,1.423
0.847,-1.846,0.37,1.154
0.856,-2.077,0.296,0.962
0.864,-2.231,0.222,0.808
0.873,-2.231,0.222,0.808
0.881,-2.385,0.185,0.692
0.89,-2.5,0.185,0.615
0.898,-2.615,0.185,0.5
0.907,-2.654,0.222,0.385
0.915,-2.615,0.296,0.231
0.924,-2.538,0.296,0.115
0.936,-2.5,0.259,0
0.945,-2.462,0.259,-0.192
0.953,-2.462,0.259,-0.192
