0,0.962,-0.148,0.269
0.009,0.923,-0.074,0.154
0.017,0.923,-0.037,-0.077
0.026,0.923,-0.037,-0.308
0.034,0.923,-0.037,-0.308
0.043,0.962,-0.037,-0.5
0.051,1.038,-0.037,-0.654
0.06,1.038,-0.037,-0.692
0.068,1.038,-0.037,-0.692
0.077,1.077,-0.037,-0.692
0.085,1.038,-0.037,-0.615
0.094,1.038,-0.037,-0.615
0.102,1,-0.037,-0.654
0.111,0.962,-0.074,-0.731
0.119,0.923,-0.074,-0.808
0.128,0.923,-0.074,-0.846
0.136,0.885,-0.037,-0.846
0.145,0.885,-0.037,-0.846
0.153,0.846,0.037,-0.808
0.162,0.808,0.222,-0.692
0.17,0.885,0.444,-0.346
0.179,1.077,0.556,0.346
0.187,1.115,0.444,1.269
0.196,1.115,0.444,1.269
0.205,1,0.074,2.077
0.213,0.769,-0.333,2.654
0.222,0.615,-0.481,2.692
0.23,0.538,-0.37,2.346
0.239,0.615,-0.259,2
0.247,0.615,-0.259,2
0.256,0.731,-0.222,1.846
0.264,0.846,-0.185,1.846
0.273,0.846,-0.259,1.808
0.281,0.808,-0.185,1.846
0.29,0.808,-0.111,1.692
0.298,0.808,-0.111,1.692
0.307,0.808,-0.074,1.462
0.315,0.808,0,1.192
0.324,0.769,0.074,0.923
0.332,0.769,0.111,0.654
0.341,0.731,0.185,0.346
0.349,0.731,0.185,0.346
0.358,0.731,0.222,0.038
0.366,0.731,0.259,-0.231
0.375,0.731,0.222,-0.423
0.383,0.808,0.259,-0.577
0.392,0.923,0.259,-0.692
0.4,0.923,0.259,-0.692
0.409,1,0.222,-0.769
0.417,1.038,0.222,-0.846
0.426,1,0.148,-1.038
0.434,1,0.111,-1.231
0.443,1,0.111,-1.231
0.451,0.962,0,-1.423
0.46,0.885,-0.037,-1.462
0.468,0.846,-0.037,-1.423
0.477,0.769,-0.111,-1.346
0.488,0.731,-0.185,-1.346
0.496,0.692,-0.148,-1.385
0.505,0.731,-0.111,-1.308
0.513,0.731,-0.111,-1.308
0.522,0.731,0.074,-1.077
0.53,0.769,0.296,-0.808
0.539,0.846,0.556,-0.423
0.547,0.962,0.741,0
0.556,1.192,0.889,0.5
0.564,1.192,0.889,0.5
0.573,1.385,0.852,1.077
0.581,1.385,0.556,1.615
0.59,1.231,0.148,2.077
0.598,1.077,-0.148,2.308
0.607,0.962,-0.296,2.308
0.618,0.885,-0.333,2.115
0.626,0.885,-0.296,1.962
0.635,0.885,-0.296,1.962
0.644,1,-0.296,1.885
0.652,1.115,-0.296,1.885
0.661,1.154,-0.296,1.885
0.669,1.154,-0.296,1.808
0.678,1.154,-0.259,1.692
0.686,1.154,-0.259,1.692
0.695,1.154,-0.222,1.538
0.703,1.115,-0.185,1.308
0.712,1.038,-0.111,1.038
0.72,0.962,-0.037,0.808
0.729,0.885,0,0.577
0.737,0.885,0,0.577
0.746,0.808,0.037,0.346
0.754,0.769,0.037,0.154
0.763,0.731,0.074,0
0.771,0.654,0.037,-0.154
0.78,0.577,0,-0.231
0.788,0.577,0,-0.231
0.797,0.538,-0.037,-0.346
0.805,0.538,-0.074,-0.423
0.814,0.577,-0.111,-0.5
0.823,0.577,-0.148,-0.577
0.831,0.577,-0.185,-0.615
