0,0.115,-0.111,1
0.009,0.154,-0.185,0.923
0.017,0.115,-0.185,0.962
0.026,0.115,-0.148,0.962
0.034,0.115,-0.148,0.962
0.043,0.154,-0.111,0.962
0.051,0.154,-0.111,0.962
0.06,0.192,-0.111,0.962
0.068,0.192,-0.111,0.962
0.077,0.192,-0.148,0.962
0.085,0.192,-0.148,0.962
0.094,0.154,-0.185,1
0.102,0.077,-0.185,0.962
0.111,0.077,-0.222,0.923
0.119,0.077,-0.222,0.923
0.128,0.077,-0.185,0.885
0.136,0.115,-0.185,0.885
0.145,0.115,-0.185,0.885
0.153,0.154,-0.111,0.923
0.162,0.192,-0.111,0.962
0.17,0.231,-0.074,1
0.179,0.231,-0.111,1
0.187,0.231,-0.111,1
0.196,0.192,-0.148,1
0.204,0.192,-0.148,1
0.213,0.115,-0.222,1.038
0.221,0.115,-0.259,1.038
0.23,0.115,-0.296,1.038
0.238,0.231,-0.296,1.038
0.247,0.269,-0.333,1.115
0.255,0.269,-0.333,1.115
0.264,0.269,-0.444,1.192
0.272,0.269,-0.593,1.269
0.281,0.231,-0.778,1.308
0.289,0.308,-1.037,1.308
0.298,0.385,-1.259,1.346
0.307,0.346,-1.481,1.385
0.315,0.346,-1.481,1.385
0.324,0.308,-1.667,1.423
0.332,0.346,-1.889,1.308
0.341,0.308,-2,1.115
0.349,0.231,-1.889,0.923
0.358,0.231,-1.889,0.923
0.366,0.231,-1.593,0.808
0.375,0.308,-1.148,0.615
0.383,0.346,-0.63,0.462
0.392,0.154,-0.185,0.423
0.4,-0.308,0.185,0.462
0.409,-0.308,0.185,0.462
0.417,-0.692,0.593,0.577
0.426,-0.654,1,0.769
0.434,-0.269,1.37,0.923
0.443,0.077,1.556,1
0.452,0.192,1.556,0.962
0.46,0.115,1.481,0.885
0.469,0.115,1.481,0.885
0.477,0.115,1.407,0.769
0.486,0.154,1.333,0.692
0.494,0.192,1.222,0.769
0.503,0.192,1.037,0.808
0.511,0.154,0.815,0.769
0.521,0.115,0.63,0.769
0.533,0.115,0.63,0.769
0.543,0.077,0.481,0.692
0.553,0,0.296,0.692
0.562,-0.115,0.148,0.731
0.57,-0.231,0,0.769
0.579,-0.308,-0.074,0.808
0.587,-0.269,-0.111,0.846
0.596,-0.231,-0.111,0.923
0.604,-0.192,-0.111,0.962
0.613,-0.192,-0.111,0.962
0.622,-0.154,-0.074,1
0.631,-0.115,-0.037,1
0.639,-0.077,-0.037,1.038
0.648,-0.077,-0.037,1.077
0.657,-0.077,-0.037,1.077
0.665,-0.038,-0.037,1
0.674,-0.038,-0.037,0.962
0.682,-0.038,-0.037,0.962
0.691,-0.038,-0.037,0.962
0.699,-0.038,-0.037,1.038
0.708,0.038,-0.037,1.038
0.716,0.077,0,1
0.725,0.115,0.037,1
0.734,0.115,0.037,1
0.742,0.115,0.037,1
0.751,0.115,0.074,1.077
0.759,0.115,0.074,1.077
0.768,0.115,0.111,1
0.777,0.115,0.111,0.923
0.785,0.115,0.148,0.962
0.794,0.115,0.185,0.962
0.803,0.115,0.185,0.962
0.812,0.077,0.185,0.962
0.822,0.077,0.185,1
0.83,0.077,0.185,1
0.839,0.038,0.148,1
0.848,0.038,0.148,0.962
0.858,0.038,0.148,1
0.87,0.077,0.148,1
0.879,0.077,0.148,1
