0,-0.038,0.222,0.962
0.009,0.154,0.222,0.846
0.017,0.154,0.222,0.846
0.026,0.192,0.333,1.038
0.034,0.192,0.333,1.192
0.043,0.154,0.333,1.385
0.051,0.115,0.333,1.615
0.06,0.115,0.37,1.885
0.068,0.115,0.37,1.885
0.077,0.231,0.444,2.231
0.085,0.462,0.556,2.692
0.094,0.692,0.667,3.038
0.102,0.769,0.741,3.346
0.111,0.769,0.778,3.5
0.119,0.769,0.778,3.5
0.128,0.769,0.778,3.385
0.136,0.615,0.704,3.077
0.145,0.5,0.667,2.577
0.153,0.346,0.63,2.192
0.162,0.231,0.63,1.731
0.17,0.231,0.63,1.731
0.179,0.192,0.667,1.231
0.187,0.192,0.667,0.769
0.196,0.231,0.704,0.346
0.205,0.154,0.63,0
0.213,0.038,0.519,-0.269
0.222,0,0.481,-0.423
0.23,0,0.481,-0.423
0.239,0.038,0.444,-0.538
0.247,0.077,0.37,-0.538
0.256,0.077,0.333,-0.5
0.264,0.077,0.259,-0.462
0.273,0.077,0.222,-0.385
0.281,0.077,0.222,-0.385
0.29,0.077,0.148,-0.308
0.298,0.154,0.111,-0.192
0.307,0.192,0.074,-0.115
0.315,0.154,0,-0.038
0.324,0.154,-0.074,0.038
0.332,0.154,-0.074,0.038
0.341,0.154,-0.111,0.154
0.349,0.154,-0.148,0.269
0.358,0.154,-0.185,0.423
0.366,0.154,-0.185,0.423
0.375,0.192,-0.222,0.5
0.385,0.192,-0.259,0.615
0.394,0.115,-0.296,0.692
0.402,0.077,-0.333,0.808
0.411,0.115,-0.333,0.808
0.419,0.192,-0.296,0.846
0.428,0.231,-0.296,0.846
0.436,0.231,-0.296,0.846
0.445,0.308,-0.259,0.846
0.453,0.385,-0.222,0.808
0.462,0.462,-0.185,0.808
0.47,0.5,-0.148,0.769
0.479,0.462,-0.148,0.769
0.487,0.423,-0.148,0.769
0.496,0.423,-0.148,0.769
0.504,0.308,-0.185,0.846
0.513,0.231,-0.222,0.846
0.521,0.192,-0.222,0.846
0.53,0.192,-0.259,0.769
0.538,0.154,-0.259,0.692
0.547,0.115,-0.296,0.654
0.555,0.115,-0.296,0.654
