0,-0.231,-0.259,1.462
0.009,-0.192,-0.259,1.462
0.017,-0.192,-0.259,1.462
0.026,-0.231,-0.222,1.577
0.034,-0.231,-0.185,1.654
0.043,-0.192,-0.148,1.731
0.051,-0.192,-0.148,1.731
0.06,-0.077,0,1.923
0.068,-0.077,0,1.923
0.077,0.038,0.074,1.962
0.085,0.115,0.222,2.038
0.094,0.346,0.37,2.038
0.102,0.5,0.519,2.038
0.111,0.692,0.667,2.038
0.119,0.692,0.667,2.038
0.128,0.808,0.741,2
0.136,0.923,0.815,1.923
0.145,1,0.852,1.846
0.153,1.038,0.852,1.769
0.162,1.115,0.815,1.654
0.17,1.115,0.815,1.654
0.179,1.115,0.778,1.538
0.187,1.077,0.741,1.346
0.196,1.077,0.667,1.192
0.204,1,0.63,1.077
0.213,0.962,0.556,1.038
0.221,0.962,0.556,1.038
0.23,0.885,0.481,0.962
0.238,0.808,0.444,0.885
0.247,0.808,0.444,0.769
0.255,0.769,0.407,0.692
0.264,0.692,0.37,0.615
0.272,0.692,0.37,0.615
0.281,0.692,0.37,0.538
0.289,0.731,0.37,0.423
0.298,0.731,0.407,0.346
0.307,0.731,0.407,0.269
0.315,0.692,0.407,0.192
0.324,0.654,0.37,0.154
0.332,0.654,0.37,0.154
0.341,0.615,0.37,0.077
0.349,0.615,0.37,0.077
0.358,0.462,0.296,-0.077
0.366,0.385,0.259,-0.115
0.375,0.269,0.222,-0.115
0.383,0.269,0.222,-0.115
0.392,0.192,0.185,-0.192
0.4,0.077,0.185,-0.231
0.409,-0.077,0.185,-0.308
0.417,-0.192,0.222,-0.385
0.426,-0.269,0.185,-0.462
0.434,-0.308,0.148,-0.462
0.443,-0.308,0.148,-0.462
0.451,-0.385,0.111,-0.462
0.46,-0.5,0.037,-0.423
0.469,-0.615,-0.074,-0.346
0.477,-0.731,-0.185,-0.231
0.486,-0.808,-0.259,-0.115
0.494,-0.808,-0.259,-0.115
0.503,-0.808,-0.333,-0.077
0.511,-0.885,-0.444,0
0.52,-1,-0.556,0.115
0.528,-1.077,-0.63,0.231
0.537,-1.231,-0.704,0.346
0.545,-1.346,-0.815,0.462
0.554,-1.346,-0.815,0.462
0.562,-1.577,-1,0.654
0.571,-1.692,-1.148,0.808
0.581,-1.808,-1.296,1.038
0.589,-1.885,-1.407,1.308
0.598,-1.923,-1.519,1.577
0.606,-1.808,-1.519,1.885
0.615,-1.808,-1.519,1.885
0.623,-1.577,-1.407,2.077
0.632,-1.231,-1.148,2.154
0.64,-0.808,-0.778,2.231
0.649,-0.423,-0.407,2.269
0.657,-0.077,-0.111,2.154
