0,-0.192,-0.296,0.885
0.009,-0.192,-0.259,0.885
0.018,-0.192,-0.296,0.885
0.027,-0.192,-0.296,0.923
0.036,-0.192,-0.296,0.923
0.045,-0.192,-0.296,0.923
0.053,-0.192,-0.296,0.923
0.064,-0.192,-0.296,0.885
0.073,-0.192,-0.296,0.885
0.081,-0.231,-0.296,0.923
0.09,-0.192,-0.296,0.885
0.098,-0.192,-0.259,0.923
0.107,-0.192,-0.259,0.923
0.115,-0.192,-0.259,0.923
0.124,-0.192,-0.259,0.923
0.132,-0.192,-0.259,0.923
0.141,-0.192,-0.259,0.923
0.15,-0.192,-0.296,0.923
0.158,-0.192,-0.296,0.923
0.167,-0.192,-0.296,0.923
0.175,-0.231,-0.296,0.923
0.184,-0.231,-0.296,0.923
0.192,-0.231,-0.296,0.923
0.201,-0.231,-0.296,0.923
0.209,-0.231,-0.296,0.923
0.218,-0.231,-0.296,0.923
0.226,-0.231,-0.259,0.923
0.235,-0.231,-0.259,0.885
0.243,-0.231,-0.259,0.923
0.252,-0.231,-0.259,0.923
0.26,-0.231,-0.259,0.923
0.269,-0.231,-0.259,0.923
0.277,-0.231,-0.259,0.923
0.286,-0.231,-0.259,0.923
0.295,-0.231,-0.296,0.923
0.304,-0.231,-0.296,0.923
0.312,-0.231,-0.259,0.885
0.321,-0.231,-0.296,0.885
0.329,-0.231,-0.296,0.885
0.338,-0.231,-0.259,0.885
0.346,-0.231,-0.259,0.923
0.355,-0.231,-0.259,0.923
0.363,-0.231,-0.259,0.923
0.372,-0.231,-0.259,0.923
0.38,-0.231,-0.259,0.885
0.389,-0.231,-0.259,0.885
0.398,-0.192,-0.259,0.923
0.406,-0.231,-0.259,0.923
0.415,-0.231,-0.259,0.923
0.423,-0.231,-0.259,0.885
0.432,-0.231,-0.259,0.923
0.44,-0.231,-0.259,0.923
0.449,-0.231,-0.259,0.923
0.458,-0.231,-0.259,0.923
0.466,-0.231,-0.259,0.923
0.478,-0.231,-0.259,0.923
0.487,-0.269,-0.259,0.923
0.495,-0.269,-0.259,0.923
0.504,-0.269,-0.259,0.923
0.512,-0.269,-0.296,0.923
0.521,-0.269,-0.296,0.923
0.53,-0.346,-0.296,0.962
0.538,-0.423,-0.333,1.038
0.547,-0.538,-0.407,1.038
0.555,-0.692,-0.481,1.038
0.564,-0.885,-0.593,1
0.572,-1.192,-0.778,0.962
0.581,-1.192,-0.778,0.962
0.589,-1.5,-0.926,0.885
0.598,-1.769,-0.889,0.731
0.606,-1.769,-0.556,0.654
0.615,-1.423,-0.037,0.769
0.624,-1.077,0.259,1.077
0.633,-1.077,0.259,1.077
0.641,-0.692,0.481,1.269
0.65,-0.346,0.519,1.308
0.658,-0.038,0.556,1.231
0.667,0.192,0.556,1.154
0.675,0.462,0.556,1.115
0.684,0.462,0.556,1.115
0.692,0.769,0.63,1.115
0.701,1,0.593,1.115
0.71,1,0.481,1.115
0.718,0.769,0.333,1.115
0.727,0.577,0.185,1.115
0.736,0.538,0.074,1.077
0.744,0.538,0.074,1.077
0.753,0.538,0.037,1.038
0.761,0.577,0,1
0.77,0.615,-0.037,0.923
0.778,0.615,-0.074,0.846
0.787,0.615,-0.111,0.769
0.795,0.577,-0.148,0.731
0.804,0.577,-0.148,0.731
0.812,0.577,-0.148,0.692
0.821,0.538,-0.185,0.692
0.83,0.5,-0.222,0.692
0.838,0.423,-0.259,0.769
0.848,0.346,-0.259,0.808
0.856,0.346,-0.259,0.808
0.865,0.346,-0.259,0.846
0.874,0.385,-0.259,0.846
0.882,0.385,-0.259,0.846
0.891,0.385,-0.259,0.846
0.899,0.423,-0.259,0.846
0.908,0.385,-0.259,0.846
