0,1,-0.333,-0.12
0.009,0.792,-0.125,0.24
0.017,0.625,-0.292,0.4
0.026,0.458,-0.292,0.6
0.034,0.583,-0.25,0.64
0.043,0.583,-0.25,0.64
0.051,0.792,-0.208,0.6
0.06,0.833,-0.167,0.6
0.068,0.833,-0.167,0.64
0.077,0.75,-0.208,0.64
0.085,0.75,-0.208,0.56
0.094,0.792,-0.167,0.48
0.102,0.792,-0.167,0.48
0.111,0.833,-0.125,0.48
0.12,0.875,-0.125,0.52
0.128,0.875,-0.125,0.56
0.137,0.875,-0.125,0.6
0.145,0.833,-0.125,0.64
0.154,0.833,-0.125,0.64
0.162,0.75,-0.167,0.68
0.171,0.708,-0.208,0.68
0.179,0.708,-0.208,0.68
0.188,0.75,-0.167,0.68
0.197,0.75,-0.167,0.68
0.205,0.792,-0.167,0.68
0.214,0.792,-0.125,0.72
0.223,0.833,-0.125,0.72
0.233,0.792,-0.125,0.72
0.242,0.792,-0.125,0.72
0.251,0.75,-0.167,0.72
0.259,0.708,-0.167,0.68
0.268,0.75,-0.167,0.68
0.277,0.75,-0.167,0.68
0.286,0.75,-0.167,0.68
0.295,0.792,-0.125,0.68
0.305,0.792,-0.125,0.68
0.314,0.833,-0.125,0.64
0.323,0.833,-0.125,0.6
0.332,0.875,-0.083,0.56
0.34,0.875,-0.083,0.52
0.349,0.875,-0.083,0.52
0.358,0.875,-0.083,0.48
0.366,0.917,-0.042,0.36
0.375,0.917,0,0.28
0.383,0.958,0.042,0.2
0.392,0.958,0.042,0.2
0.401,1,0.167,0
0.409,1,0.167,0
0.418,0.958,0.208,-0.12
0.426,0.917,0.25,-0.2
0.435,0.75,0.25,-0.16
0.443,0.75,0.25,-0.16
0.452,0.333,0.167,0.24
0.46,0.333,0.167,0.24
0.469,0.25,0.167,0.24
0.477,0.208,0.208,0.16
0.486,0.042,0.208,0.16
0.494,-0.125,0.208,0.24
0.503,-0.125,0.208,0.24
0.511,-0.292,0.167,0.4
0.52,-0.458,0.083,0.52
0.529,-0.5,0.083,0.6
0.537,-0.458,0.125,0.64
0.546,-0.458,0.125,0.64
0.554,-0.458,0.167,0.56
0.563,-0.458,0.208,0.56
0.571,-0.458,0.25,0.56
0.58,-0.542,0.292,0.6
0.588,-0.583,0.292,0.68
0.597,-0.625,0.333,0.72
0.605,-0.625,0.417,0.84
0.614,-0.625,0.417,0.84
0.622,-0.542,0.458,0.88
0.631,-0.458,0.583,0.96
0.639,-0.375,0.667,1
0.648,-0.375,0.708,1.08
0.656,-0.333,0.792,1.24
0.665,-0.333,0.792,1.24
0.673,-0.25,0.917,1.44
0.682,-0.083,1.042,1.64
0.69,0.083,1.167,1.76
0.699,0.208,1.292,1.92
0.708,0.375,1.417,2
0.716,0.375,1.417,2
0.725,0.583,1.542,2.16
0.733,0.75,1.667,2.28
0.742,0.958,1.75,2.4
0.75,1.125,1.833,2.48
0.759,1.125,1.833,2.48
0.767,1.333,1.875,2.48
0.776,1.375,1.875,2.48
0.784,1.417,1.792,2.36
0.793,1.375,1.708,2.24
0.802,1.292,1.583,2.08
0.81,1.167,1.458,1.88
0.819,1.167,1.458,1.88
0.827,1.042,1.333,1.76
0.836,0.958,1.292,1.64
0.844,0.958,1.25,1.52
0.853,0.917,1.25,1.4
0.861,0.917,1.25,1.4
0.87,0.875,1.208,1.28
0.879,0.792,1.125,1.2
0.887,0.708,1.083,1.12
0.896,0.708,1.083,1.12
0.904,0.625,1.083,1
0.913,0.667,1.083,0.88
0.921,0.667,1.042,0.72
0.93,0.583,1,0.56
0.938,0.583,1,0.56
0.947,0.5,0.917,0.48
0.955,0.375,0.792,0.32
0.964,0.375,0.75,0.28
0.972,0.375,0.75,0.28
0.981,0.375,0.708,0.2
0.989,0.333,0.667,0.12
0.998,0.292,0.583,0.04
1.006,0.25,0.5,-0.04
1.015,0.208,0.417,-0.04
1.023,0.208,0.417,-0.04
1.032,0.125,0.333,0
1.04,0.042,0.25,0.04
1.049,0.042,0.208,0.08
1.057,0.042,0.125,0.04
1.066,0.042,0.083,0.08
1.075,0,0,0.16
1.083,0,0,0.16
1.092,-0.042,-0.042,0.2
1.1,-0.125,-0.167,0.28
1.109,-0.208,-0.25,0.4
1.117,-0.208,-0.25,0.4
1.126,-0.208,-0.333,0.6
1.134,-0.167,-0.375,0.64
1.143,-0.167,-0.375,0.64
1.151,-0.125,-0.417,0.68
1.16,-0.083,-0.417,0.76
1.168,-0.083,-0.417,0.8
1.177,-0.083,-0.417,0.8
