0,0.038,0,1
0.009,0.077,-0.037,0.846
0.022,0.038,-0.037,0.808
0.049,0.077,0.074,0.962
0.058,0.077,0.148,1.077
0.07,0.077,0.148,1.154
0.079,0.038,0.148,1.154
0.089,0.038,0.148,1.154
0.098,0.038,0.148,1.077
0.106,0,0.148,1
0.115,0,0.148,1
0.123,0,0.185,0.923
0.132,0.038,0.185,0.846
0.14,0.038,0.222,0.808
0.149,0.038,0.296,0.846
0.157,0.038,0.37,0.923
0.166,0.038,0.37,0.923
0.174,0.077,0.519,1.038
0.183,0.115,0.667,1.154
0.191,0.077,0.815,1.192
0.202,0.077,0.963,1.269
0.211,0.038,1.185,1.308
0.219,0.077,1.407,1.269
0.228,0.038,1.63,1.192
0.236,0.038,1.63,1.192
0.245,0.038,1.889,1.077
0.253,0,1.963,0.808
0.262,-0.192,2,0.692
0.271,-0.423,1.815,0.577
0.279,-0.5,1.63,0.615
0.288,-0.5,1.63,0.615
0.296,-0.423,1.407,0.808
0.305,-0.269,1.222,0.923
0.314,-0.269,0.963,0.769
0.323,-0.385,0.704,0.538
0.333,-0.385,0.444,0.538
0.341,-0.154,0.185,0.846
0.35,0.077,0,1.038
0.358,0.077,0,1.038
0.367,0.154,-0.185,0.808
0.375,0,-0.481,0.5
0.384,-0.115,-0.815,0.5
0.392,0.077,-1.111,0.654
0.401,0.154,-1.444,0.923
0.41,0.154,-1.444,0.923
0.418,-0.038,-1.815,1
0.427,-0.269,-2.111,1
0.435,-0.154,-2.185,0.923
0.444,0.154,-2.074,0.885
0.452,0.154,-2.074,0.885
0.461,0.423,-1.852,0.885
0.469,0.538,-1.593,0.808
0.478,0.5,-1.407,0.923
0.486,0.423,-1.259,1.077
0.495,0.269,-1.074,1.308
0.503,0.269,-1.074,1.308
0.512,0.154,-0.852,1.5
0.52,0.038,-0.667,1.5
0.529,0.038,-0.481,1.5
0.538,0.038,-0.259,1.5
0.546,0.192,-0.111,1.385
0.555,0.192,-0.111,1.385
0.563,0.269,0.037,1.269
0.572,0.269,0.111,1.192
