0,0.192,-0.074,0.923
0.009,0.192,-0.074,0.846
0.017,0.192,-0.074,0.846
0.026,0.115,-0.037,0.846
0.035,0.192,0,0.808
0.044,0.269,0.074,0.846
0.052,0.308,0.148,0.923
0.061,0.269,0.148,1.038
0.069,0.231,0.185,1.154
0.082,0.154,0.148,1.192
0.09,0.231,0.185,1.192
0.099,0.231,0.185,1.192
0.107,0.346,0.296,1.192
0.116,0.538,0.37,1.192
0.125,0.615,0.444,1.269
0.133,0.577,0.519,1.385
0.142,0.577,0.556,1.462
0.15,0.577,0.556,1.462
0.159,0.692,0.667,1.5
0.168,0.846,0.778,1.577
0.176,0.962,0.889,1.615
0.185,1.038,0.963,1.692
0.193,1.038,0.963,1.692
0.202,1.038,0.963,1.692
0.211,0.923,0.889,1.577
0.219,0.846,0.815,1.385
0.228,0.769,0.667,1.154
0.236,0.769,0.556,0.923
0.245,0.808,0.444,0.731
0.253,0.808,0.444,0.731
0.262,0.846,0.37,0.538
0.27,0.846,0.333,0.385
0.279,0.846,0.296,0.269
0.287,0.769,0.259,0.231
0.296,0.615,0.259,0.269
0.304,0.462,0.222,0.269
0.313,0.269,0.148,0.308
0.322,0.269,0.148,0.308
0.33,0.115,0.074,0.346
0.339,0,0.037,0.346
0.347,-0.077,0,0.346
0.356,-0.077,0,0.346
0.365,-0.115,-0.074,0.269
0.373,-0.154,-0.111,0.154
0.382,-0.192,-0.148,0.077
0.39,-0.346,-0.185,0.115
0.399,-0.346,-0.185,0.115
0.407,-0.538,-0.296,0.269
0.416,-0.769,-0.444,0.346
0.424,-0.923,-0.593,0.385
0.433,-1,-0.667,0.346
0.441,-0.962,-0.704,0.269
0.45,-0.846,-0.63,0.231
0.458,-0.808,-0.556,0.308
0.467,-0.731,-0.481,0.462
0.475,-0.769,-0.444,0.654
0.484,-0.769,-0.444,0.654
0.492,-0.808,-0.481,0.808
0.501,-0.846,-0.519,0.923
0.509,-0.846,-0.481,1.038
0.518,-0.692,-0.37,1.115
0.527,-0.5,-0.296,1.154
0.535,-0.5,-0.296,1.154
0.544,-0.346,-0.185,1.231
0.552,-0.192,-0.148,1.346
0.561,-0.115,-0.111,1.423
0.569,-0.038,-0.111,1.462
0.578,0.077,-0.037,1.462
0.586,0.077,-0.037,1.462
0.595,0.192,0.037,1.462
0.603,0.308,0.222,1.5
0.612,0.577,0.37,1.538
0.62,0.808,0.519,1.538
0.629,0.962,0.63,1.538
0.637,0.962,0.63,1.538
0.646,1.038,0.667,1.538
0.654,1.038,0.667,1.462
0.663,1,0.63,1.346
0.671,0.923,0.556,1.192
0.68,0.885,0.519,1.038
0.688,0.885,0.519,1.038
0.697,0.808,0.444,0.962
0.706,0.769,0.407,0.846
0.714,0.654,0.296,0.731
0.723,0.5,0.222,0.654
0.731,0.346,0.111,0.615
0.74,0.346,0.111,0.615
0.748,0.231,0.037,0.577
0.757,0.115,-0.037,0.538
0.765,0,-0.074,0.5
0.774,-0.038,-0.148,0.5
0.783,-0.115,-0.185,0.538
0.791,-0.192,-0.222,0.538
0.8,-0.192,-0.222,0.538
0.808,-0.192,-0.259,0.577
0.817,-0.192,-0.259,0.577
0.825,-0.154,-0.259,0.654
0.835,-0.115,-0.259,0.692
0.844,-0.077,-0.222,0.769
0.852,-0.077,-0.222,0.769
0.861,-0.077,-0.222,0.846
0.869,-0.077,-0.222,0.846
0.878,-0.077,-0.222,0.885
0.886,-0.077,-0.222,0.923
0.895,-0.077,-0.259,1
0.905,-0.077,-0.259,1.077
0.913,-0.038,-0.222,1.115
0.923,0,-0.222,1.115
0.933,0.038,-0.185,1.115
0.942,0.077,-0.148,1.154
0.95,0.077,-0.148,1.154
