0,-0.4,-0.615,0.538
0.009,-0.36,-0.577,0.577
0.017,-0.36,-0.577,0.577
0.026,-0.32,-0.538,0.538
0.034,-0.24,-0.5,0.538
0.043,-0.2,-0.5,0.538
0.051,-0.24,-0.5,0.5
0.06,-0.32,-0.538,0.5
0.068,-0.32,-0.538,0.5
0.077,-0.4,-0.577,0.5
0.085,-0.48,-0.615,0.462
0.094,-0.44,-0.538,0.423
0.102,-0.32,-0.5,0.423
0.111,-0.16,-0.423,0.423
0.119,-0.16,-0.423,0.423
0.128,-0.04,-0.385,0.462
0.136,0.08,-0.308,0.462
0.145,0.28,-0.154,0.462
0.153,0.48,0,0.462
0.162,0.64,0.192,0.462
0.17,0.68,0.346,0.538
0.179,0.68,0.346,0.538
0.188,0.52,0.5,0.654
0.196,0.2,0.615,0.846
0.205,-0.2,0.615,1.154
0.213,-0.84,0.385,1.462
0.222,-1.36,0.115,1.538
0.23,-1.76,-0.038,1.462
0.239,-1.76,-0.038,1.462
0.247,-2.08,-0.192,1.423
0.256,-2.28,-0.231,1.385
0.264,-2.24,-0.115,1.423
0.273,-2.12,0.038,1.346
0.281,-1.96,0.231,1.308
0.29,-1.96,0.231,1.308
0.298,-1.92,0.346,1.269
0.307,-2.04,0.423,1.192
0.316,-2.32,0.462,1.038
0.324,-2.64,0.385,0.923
0.333,-2.92,0.346,0.769
0.341,-3.28,0.154,0.654
0.35,-3.28,0.154,0.654
0.358,-3.72,0,0.615
0.367,-3.96,0,0.462
0.375,-3.8,0.308,0.346
0.384,-3.16,0.731,0.231
0.392,-3.16,0.731,0.231
0.401,-2.4,1.077,0.269
0.409,-1.72,1.154,0.423
0.418,-1.48,1.038,0.462
0.426,-1.48,1.038,0.462
0.435,-1.52,0.846,0.269
0.443,-1.64,0.692,-0.038
0.452,-1.56,0.577,-0.115
0.46,-1.32,0.654,-0.192
0.469,-0.88,0.731,-0.385
0.477,-0.88,0.731,-0.385
0.486,-0.48,0.731,-0.577
0.494,-0.16,0.615,-0.577
0.503,-0.08,0.423,-0.538
0.511,-0.08,0.423,-0.538
0.52,-0.36,0,-0.423
0.529,-0.36,-0.038,-0.5
0.537,-0.36,-0.038,-0.5
0.546,-0.2,0,-0.615
0.554,0,0.077,-0.769
0.563,0.28,0.154,-0.808
0.571,0.6,0.269,-0.731
0.58,0.8,0.269,-0.615
0.588,0.76,0.192,-0.5
0.597,0.76,0.192,-0.5
0.605,0.64,0.154,-0.5
0.614,0.52,0.077,-0.462
0.623,0.36,0.038,-0.423
0.632,0.32,0.115,-0.462
0.641,0.56,0.346,-0.5
0.649,0.92,0.5,-0.308
0.658,1.16,0.615,-0.154
0.666,1.24,0.731,-0.077
0.675,1.24,0.808,0
0.684,1.24,0.808,0
0.692,1.16,0.846,0.154
0.701,1.08,0.923,0.269
0.709,1.08,1,0.385
0.718,1.28,1.154,0.538
0.726,1.56,1.346,0.769
0.735,1.76,1.462,1.038
0.743,1.76,1.462,1.038
0.752,1.88,1.5,1.308
0.76,1.8,1.5,1.538
0.769,1.72,1.308,1.692
0.777,1.76,1.115,1.731
0.786,1.84,1,1.846
0.795,1.84,1,1.846
0.803,1.88,0.962,2
0.812,1.84,0.962,2.115
0.82,1.6,0.962,2.269
0.829,1.24,0.885,2.423
0.837,0.4,0.577,2.654
0.846,-0.16,0.269,2.654
0.854,-0.16,0.269,2.654
0.863,-0.4,0.077,2.5
0.871,-0.4,0,2.269
0.88,-0.32,-0.038,1.962
0.888,-0.32,-0.077,1.654
0.897,-0.36,-0.115,1.462
0.905,-0.36,-0.154,1.269
0.914,-0.36,-0.154,1.269
0.922,-0.32,-0.192,1.115
0.931,-0.28,-0.192,1
0.939,-0.32,-0.231,0.885
0.948,-0.28,-0.269,0.808
0.956,-0.2,-0.231,0.731
0.965,-0.2,-0.231,0.731
0.974,-0.08,-0.154,0.692
0.982,0.04,-0.115,0.654
0.991,0.12,-0.038,0.654
1.002,0.2,-0.038,0.615
1.011,0.2,0,0.654
1.02,0.24,0,0.654
1.03,0.24,0,0.692
1.039,0.28,0,0.731
1.047,0.28,0,0.731
1.056,0.28,0,0.731
1.064,0.36,0,0.731
1.073,0.36,0.038,0.769
1.081,0.44,0,0.769
1.09,0.44,0,0.808
