0,0.083,-0.333,0.2
0.009,0.375,-0.25,0.52
0.017,0.375,-0.083,1
0.026,0.292,-0.167,1.12
0.034,0.208,-0.167,1.24
0.043,0.25,-0.167,1.12
0.051,0.25,-0.125,1.08
0.06,0.208,-0.125,1.04
0.068,0.208,-0.125,1.04
0.077,0.167,-0.167,1.04
0.085,0.125,-0.167,1.04
0.094,0.125,-0.167,1.04
0.102,0.125,-0.167,1
0.111,0.125,-0.208,1
0.119,0.125,-0.208,1
0.128,0.083,-0.208,0.96
0.137,0.083,-0.208,0.96
0.146,0.125,-0.208,0.96
0.155,0.125,-0.208,0.96
0.164,0.167,-0.167,0.96
0.173,0.167,-0.167,0.96
0.181,0.167,-0.167,0.96
0.19,0.167,-0.167,0.96
0.198,0.167,-0.125,0.96
0.207,0.208,-0.125,1.04
0.215,0.208,-0.125,1.04
0.224,0.167,-0.125,1.08
0.233,0.167,-0.125,1.08
0.241,0.167,-0.125,1.04
0.25,0.167,-0.125,1.04
0.258,0.167,-0.125,1
0.267,0.167,-0.125,1
0.275,0.167,-0.125,1
0.284,0.167,-0.125,1
0.292,0.167,-0.167,1
0.301,0.167,-0.167,1
0.31,0.167,-0.125,1
0.318,0.167,-0.125,1
0.327,0.167,-0.125,1
0.335,0.167,-0.167,1
0.344,0.167,-0.167,1
0.352,0.167,-0.125,1
0.361,0.167,-0.125,1
0.369,0.167,-0.125,1
0.378,0.167,-0.125,1
0.386,0.167,-0.125,1
0.395,0.208,-0.125,1
0.403,0.167,-0.125,1
0.412,0.167,-0.167,1
0.42,0.167,-0.167,1
0.429,0.125,-0.167,1
0.438,0.125,-0.167,1
0.446,0.167,-0.125,0.96
0.455,0.125,-0.167,0.96
0.463,0.125,-0.125,0.96
0.472,0.125,-0.167,1
0.48,0.042,-0.208,1.04
0.489,0.042,-0.208,1.04
0.497,0,-0.208,1.08
0.506,0,-0.208,1.08
0.514,0.083,-0.167,1
0.523,0.083,-0.125,0.96
0.531,0.125,-0.125,0.96
0.54,0.25,-0.042,1
0.548,0.25,-0.042,1
0.557,0.375,0,1.04
0.565,0.458,0,1.04
0.574,0.542,0,1
0.582,0.542,0,1
0.591,0.583,0.042,0.96
0.599,0.583,0.042,0.96
0.608,0.625,0.083,1
0.617,0.75,0.167,1.04
0.625,0.875,0.208,1.12
0.634,1.167,0.417,1.32
0.642,1.167,0.417,1.32
0.651,1.833,0.792,1.44
0.659,2.792,1.375,1.36
0.668,3.333,2.083,1.2
0.676,2.875,3.125,1.04
0.685,1.667,4.583,1.4
0.693,1.667,4.583,1.4
0.702,0.25,5.042,2.44
0.71,-1.375,4.458,3.24
0.719,-2.667,2.292,2.6
0.727,-3.958,0.208,1.36
0.736,-4,-0.708,0.52
0.744,-4,-0.708,0.52
0.753,-3.167,-0.75,0.48
0.761,-1.917,-0.25,0.68
0.77,-1.167,0.208,0.8
0.779,-1.083,0.333,0.88
0.787,-1.292,0.042,0.96
0.796,-1.292,0.042,0.96
0.804,-1.625,-0.333,0.84
0.813,-1.708,-0.583,0.76
0.821,-1.542,-0.583,0.6
0.83,-1.25,-0.458,0.56
0.838,-0.875,-0.25,0.52
0.847,-0.875,-0.25,0.52
0.855,-0.458,0.042,0.6
0.864,0,0.25,0.68
0.872,0.125,0.25,0.76
0.881,-0.083,0.042,0.84
0.889,-0.5,-0.208,0.8
0.898,-0.5,-0.208,0.8
0.906,-0.833,-0.458,0.8
0.915,-1.25,-0.708,0.84
0.924,-1.792,-1,0.92
0.932,-2.417,-1.167,0.96
0.941,-3.083,-0.958,0.96
0.949,-3.458,-0.083,1.08
0.958,-3.042,1.083,1.36
0.966,-3.042,1.083,1.36
0.975,-2.542,2.375,1.4
0.983,-1.292,3.208,1.36
0.992,0.125,2.875,1.04
1,0.125,2.875,1.04
1.009,0.958,2.333,0.8
1.017,1.292,1.708,0.68
1.026,1.292,1.292,0.68
1.034,1.167,1.125,0.76
1.043,1.167,1.125,0.76
1.051,1.417,1.042,1.04
1.06,1.583,0.958,1.2
1.068,1.583,0.958,1.24
1.077,1.333,0.792,1.2
1.086,0.958,0.625,1.12
1.094,0.625,0.458,1.08
1.103,0.375,0.292,1.08
1.111,0.25,0.125,1.08
1.12,0.25,0.125,1.08
1.128,0.292,0.125,1.08
1.137,0.375,0.083,1.12
1.145,0.375,0.083,1.12
1.154,0.458,0.083,1.12
1.162,0.5,0.083,1.04
1.171,0.417,0.083,1.04
1.179,0.25,0.042,1.04
1.188,0.083,0,1.12
