0,0.154,-0.037,0.923
0.009,0.154,-0.037,0.923
0.017,0.192,-0.037,0.962
0.026,0.192,0,0.962
0.034,0.231,0.037,0.962
0.043,0.269,0.037,0.962
0.052,0.269,0.037,0.962
0.06,0.231,0.037,0.962
0.069,0.231,0.037,0.962
0.077,0.192,0.037,1
0.086,0.115,0,1.038
0.095,0.077,-0.037,1.038
0.103,0.038,-0.074,1
0.112,0.077,-0.074,0.962
0.12,0.077,-0.074,0.962
0.129,0.077,-0.074,0.962
0.137,0.115,-0.037,0.962
0.146,0.154,-0.037,0.962
0.154,0.154,-0.037,0.962
0.163,0.154,-0.037,1
0.172,0.154,-0.037,0.962
0.18,0.154,-0.037,0.962
0.189,0.154,-0.037,0.962
0.197,0.115,-0.037,0.962
0.206,0.115,-0.037,0.962
0.214,0.115,-0.037,1
0.223,0.115,-0.037,0.962
0.231,0.115,-0.037,0.962
0.24,0.154,-0.037,0.962
0.248,0.154,0,0.962
0.257,0.154,0,0.962
0.265,0.154,0,0.962
0.274,0.192,0,0.962
0.282,0.192,0,0.962
0.291,0.192,0,0.962
0.299,0.192,0,0.962
0.308,0.192,0,0.962
0.316,0.192,0,0.962
0.325,0.154,0,1
0.333,0.154,-0.037,0.962
0.342,0.115,-0.037,0.962
0.351,0.115,-0.037,0.962
0.359,0.115,-0.037,1
0.368,0.115,-0.037,1
0.376,0.154,-0.037,1
0.385,0.154,0,1
0.393,0.154,0,1
0.402,0.154,0,1
0.41,0.154,0,0.962
0.419,0.154,-0.037,0.962
0.427,0.154,0,0.962
0.436,0.115,0,1
0.444,0.115,0,1
0.453,0.115,0,1
0.461,0.154,0,1
0.47,0.154,0,1
0.478,0.154,0,1
0.487,0.154,0,1
0.495,0.154,0,1
0.504,0.154,0,1
0.512,0.154,0,1
0.521,0.154,0,1
0.529,0.154,0,0.962
0.538,0.154,0,0.962
0.547,0.115,0,1
0.555,0.115,0,1
0.564,0.115,0,1
0.572,0.115,0,1
0.581,0.115,0.037,1
0.589,0.115,0.037,1
0.598,0.115,0.074,1
0.606,0.115,0.148,1
0.615,0.077,0.148,1
0.623,0.077,0.148,1
0.632,0.077,0.222,1
0.64,0.077,0.296,1.038
0.649,0.038,0.37,1.038
0.657,0,0.444,1.038
0.666,0,0.556,1.038
0.674,0,0.556,1.038
0.683,-0.038,0.667,1.038
0.691,-0.038,0.778,1.077
0.7,0,0.889,1.154
0.709,0.077,0.963,1.192
0.717,0.192,1,1.231
0.726,0.192,1,1.231
0.734,0.385,0.926,1.231
0.743,0.538,0.852,1.154
0.751,0.615,0.704,1
0.76,0.615,0.481,0.846
0.768,0.577,0.259,0.692
0.777,0.577,0.259,0.692
