0,0.25,-0.167,1.4
0.009,0.125,-0.208,1.56
0.017,0.125,-0.208,1.56
0.026,0.125,-0.208,1.76
0.034,0.083,-0.25,1.84
0.043,0.125,-0.292,1.92
0.051,0.208,-0.25,1.92
0.06,0.208,-0.25,1.92
0.069,0.333,-0.167,1.96
0.077,0.5,-0.083,1.96
0.086,0.458,-0.042,2.16
0.094,0.292,-0.083,2.32
0.103,0.292,-0.125,2.24
0.111,0.292,-0.125,2.24
0.12,0.417,-0.125,2.12
0.128,0.5,0,2.04
0.137,0.375,0.083,2.04
0.146,0.292,0.042,1.88
0.154,0.292,0.042,1.88
0.163,0.208,0.042,1.64
0.171,0.167,0.208,1.32
0.18,0.125,0.042,0.92
0.188,0.083,0.042,0.64
0.197,0.042,0,0.48
0.205,-0.042,-0.083,0.28
0.214,-0.042,-0.083,0.28
0.222,0.083,-0.167,0.04
0.231,0.083,-0.167,0.04
0.239,0.125,-0.208,-0.08
0.248,0.208,-0.208,-0.2
0.256,0.208,-0.25,-0.36
0.265,0.208,-0.25,-0.36
0.273,0.083,-0.292,-0.36
0.282,-0.042,-0.375,-0.4
0.29,-0.125,-0.417,-0.44
0.299,-0.125,-0.417,-0.56
0.307,-0.042,-0.458,-0.64
0.316,0,-0.458,-0.64
0.324,0,-0.458,-0.64
0.333,0.083,-0.458,-0.64
0.341,0.083,-0.458,-0.52
0.35,0.042,-0.5,-0.44
0.359,0,-0.5,-0.4
0.367,0.042,-0.542,-0.44
0.376,0.042,-0.542,-0.44
0.384,0.042,-0.583,-0.44
0.393,0.042,-0.583,-0.4
0.401,0.042,-0.625,-0.48
0.41,-0.083,-0.625,-0.48
0.418,-0.083,-0.667,-0.48
0.427,-0.083,-0.667,-0.48
0.435,-0.042,-0.708,-0.48
0.444,-0.042,-0.708,-0.52
0.452,-0.083,-0.792,-0.52
0.461,-0.125,-0.792,-0.48
0.47,-0.125,-0.792,-0.44
0.479,-0.125,-0.792,-0.44
0.488,-0.125,-0.833,-0.28
0.497,-0.125,-0.833,-0.28
0.505,-0.042,-0.875,-0.28
0.514,-0.042,-0.875,-0.28
0.528,-0.083,-0.875,-0.28
0.538,-0.083,-0.917,-0.28
0.546,-0.083,-0.917,-0.28
0.556,-0.208,-0.958,-0.16
0.565,-0.333,-1,-0.08
0.574,-0.542,-1.083,0.08
0.583,-0.667,-1.167,0.12
0.591,-0.75,-1.167,0.04
0.6,-0.75,-1.167,0.04
0.608,-0.792,-1.125,-0.04
0.617,-0.708,-1.083,-0.16
0.626,-0.667,-1.083,-0.24
0.634,-0.708,-1.042,-0.2
0.643,-0.708,-1.042,-0.2
0.651,-0.833,-1,-0.08
0.66,-0.583,-0.75,-0.2
