0,0,-0.407,0.846
0.009,-0.038,-0.407,0.846
0.017,-0.077,-0.444,0.846
0.026,-0.077,-0.444,0.846
0.034,-0.077,-0.444,0.846
0.043,-0.077,-0.444,0.885
0.051,-0.115,-0.444,0.808
0.06,-0.077,-0.407,0.846
0.068,-0.077,-0.37,0.885
0.077,-0.077,-0.407,0.923
0.085,-0.115,-0.444,0.962
0.094,-0.115,-0.444,0.962
0.102,-0.115,-0.481,1
0.111,-0.154,-0.481,1
0.12,-0.154,-0.444,0.962
0.128,-0.154,-0.444,0.962
0.137,-0.154,-0.444,0.962
0.145,-0.154,-0.444,0.923
0.154,-0.115,-0.481,0.885
0.162,-0.077,-0.481,0.923
0.171,-0.115,-0.519,0.962
0.18,-0.077,-0.444,1
0.189,-0.038,-0.444,0.962
0.198,-0.038,-0.444,0.962
0.206,-0.038,-0.444,0.962
0.215,0,-0.444,0.923
0.224,0,-0.444,0.885
0.233,0,-0.444,0.885
0.242,0,-0.444,0.846
0.251,0,-0.444,0.846
0.262,0,-0.444,0.846
0.271,0,-0.444,0.846
0.279,0,-0.481,0.846
0.288,0,-0.481,0.846
0.296,0,-0.481,0.846
0.305,0,-0.444,0.808
0.313,0.077,-0.407,0.808
0.322,0.115,-0.37,0.808
0.33,0.115,-0.37,0.808
0.339,0.115,-0.37,0.808
0.347,0.154,-0.37,0.808
0.356,0.154,-0.37,0.769
0.364,0.154,-0.37,0.808
0.373,0.154,-0.37,0.808
0.381,0.115,-0.37,0.808
0.39,0.115,-0.407,0.808
0.398,0.077,-0.407,0.846
0.407,0.077,-0.407,0.808
0.415,0.115,-0.37,0.808
0.424,0.154,-0.37,0.808
0.433,0.154,-0.37,0.808
0.441,0.154,-0.333,0.846
0.45,0.154,-0.37,0.846
0.458,0.115,-0.37,0.808
0.467,0.077,-0.407,0.846
0.476,0.077,-0.444,0.808
0.484,0.077,-0.444,0.808
0.493,0.077,-0.444,0.808
0.502,0.115,-0.407,0.808
0.51,0.115,-0.407,0.808
0.519,0.154,-0.37,0.846
0.527,0.192,-0.37,0.846
0.536,0.192,-0.37,0.846
0.544,0.115,-0.444,0.885
0.553,0.077,-0.481,0.923
0.561,0.077,-0.481,0.962
0.57,0.115,-0.407,0.962
0.578,0.115,-0.407,0.962
0.587,0.231,-0.37,1
0.595,0.269,-0.333,1
0.604,0.346,-0.333,1
0.612,0.346,-0.296,1
0.621,0.385,-0.296,1.038
0.63,0.423,-0.259,1.038
0.638,0.423,-0.259,1.038
0.647,0.462,-0.222,1.038
0.655,0.462,-0.222,1.038
0.664,0.462,-0.185,1.038
0.672,0.5,-0.148,1.077
0.681,0.538,-0.111,1.115
0.689,0.538,-0.111,1.115
0.698,0.538,-0.037,1.115
0.706,0.538,-0.037,1.115
0.715,0.5,-0.037,1.115
0.723,0.423,-0.074,1.038
0.732,0.423,-0.037,1
0.74,0.423,-0.037,1
0.749,0.385,0,1.038
0.757,0.385,0.037,1.038
0.766,0.385,0.074,1.038
0.774,0.423,0.148,1.038
0.783,0.346,0.111,0.962
0.791,0.269,0.111,0.923
0.8,0.269,0.111,0.923
0.808,0.154,0.074,0.923
0.817,0.038,0.037,0.962
0.825,-0.038,0.037,1.038
0.834,-0.038,0.037,1.038
0.842,0,0.074,1.077
0.851,0,0.074,1.077
0.86,0.038,0.111,1.115
0.868,0.077,0.148,1.115
0.877,0.077,0.185,1.115
0.885,0,0.185,1.154
0.894,-0.115,0.148,1.192
0.902,-0.115,0.148,1.192
0.911,-0.231,0.111,1.231
0.919,-0.231,0.111,1.308
0.928,-0.192,0.111,1.385
0.936,-0.231,0.148,1.385
0.946,-0.192,0.148,1.462
0.954,-0.154,0.222,1.538
0.963,-0.154,0.222,1.538
0.971,-0.192,0.222,1.577
0.98,-0.269,0.185,1.577
0.988,-0.308,0.148,1.538
0.997,-0.308,0.111,1.538
1.005,-0.346,0.074,1.538
1.014,-0.346,0.074,1.538
1.022,-0.423,0,1.5
1.031,-0.5,-0.074,1.462
1.039,-0.5,-0.111,1.385
1.048,-0.462,-0.074,1.269
1.056,-0.423,-0.074,1.192
1.065,-0.385,-0.074,1.115
1.073,-0.385,-0.074,1.115
1.082,-0.308,-0.074,1.038
1.09,-0.346,-0.111,1
1.099,-0.308,-0.111,0.962
1.107,-0.269,-0.111,0.885
1.116,-0.231,-0.111,0.846
1.124,-0.231,-0.111,0.846
1.133,-0.308,-0.148,0.846
1.141,-0.385,-0.222,0.769
1.15,-0.423,-0.296,0.692
1.158,-0.5,-0.37,0.654
1.167,-0.538,-0.407,0.654
1.175,-0.538,-0.444,0.615
1.184,-0.538,-0.444,0.615
1.193,-0.5,-0.444,0.615
1.201,-0.423,-0.444,0.615
1.21,-0.385,-0.444,0.615
1.218,-0.346,-0.444,0.615
1.227,-0.346,-0.444,0.538
1.235,-0.346,-0.444,0.538
1.244,-0.346,-0.444,0.538
1.252,-0.308,-0.481,0.5
1.261,-0.308,-0.481,0.5
1.269,-0.269,-0.481,0.538
1.278,-0.231,-0.481,0.577
1.286,-0.231,-0.481,0.577
1.295,-0.231,-0.481,0.577
1.303,-0.154,-0.444,0.615
1.312,-0.115,-0.444,0.577
1.32,-0.115,-0.481,0.577
1.329,-0.115,-0.519,0.615
1.337,-0.115,-0.556,0.615
1.346,-0.115,-0.556,0.615
1.354,-0.115,-0.556,0.615
1.363,-0.077,-0.556,0.654
1.372,-0.077,-0.556,0.731
1.38,-0.038,-0.519,0.769
1.389,-0.038,-0.519,0.769
1.397,-0.038,-0.519,0.769
1.406,-0.038,-0.481,0.808
1.414,0,-0.444,0.846
1.423,0,-0.481,0.846
1.431,0,-0.519,0.846
1.44,0,-0.519,0.846
1.448,0,-0.519,0.846
1.457,0,-0.519,0.846
1.465,0,-0.481,0.846
1.474,0.038,-0.444,0.808
1.483,0.038,-0.407,0.808
1.491,0.038,-0.37,0.808
1.5,0,-0.37,0.769
1.508,0,-0.37,0.769
1.517,0,-0.37,0.692
