0,0.269,-0.593,0.038
0.009,0.615,-0.593,-0.308
0.017,0.962,-0.519,-1
0.032,1.308,-0.593,-1.923
0.041,1.423,-0.593,-2.154
0.049,1.077,-0.296,-1.577
0.058,0.615,0.148,-0.615
0.067,0.615,0.148,-0.615
0.075,0.269,0.519,0.462
0.084,-0.038,0.556,1.962
0.092,-0.308,0.333,3.308
0.101,-0.346,-0.037,3.846
0.109,-0.231,-0.259,4
0.118,-0.231,-0.259,4
0.126,-0.038,-0.37,3.231
0.135,0.192,-0.444,2.154
0.143,0.423,-0.407,1.423
0.152,0.692,-0.296,0.885
0.16,1.038,-0.148,0.154
0.169,1.423,-0.148,-0.885
0.177,1.423,-0.148,-0.885
0.186,1.423,-0.148,-0.885
0.194,1.615,-0.519,-2.538
0.203,1.231,-0.556,-2.231
0.211,0.692,-0.296,-1.423
0.22,0.692,-0.296,-1.423
0.229,-0.231,0.37,0.385
0.237,-0.231,0.37,0.385
0.246,-0.577,0.259,1.692
