0,-0.038,-0.037,1.154
0.009,0.115,-0.222,0.846
0.017,0.231,-0.296,0.615
0.026,0.038,-0.185,0.769
0.034,-0.077,-0.296,0.885
0.043,-0.115,-0.333,1.038
0.051,-0.115,-0.333,1.038
0.06,-0.115,-0.333,1.077
0.069,-0.038,-0.259,1.038
0.077,0.038,-0.185,0.923
0.086,0.115,-0.148,0.846
0.094,0.115,-0.148,0.846
0.103,0.077,-0.185,0.885
0.111,0.077,-0.185,0.885
0.123,0.077,-0.185,0.923
0.131,0,-0.185,0.923
0.14,0,-0.222,0.923
0.149,-0.038,-0.222,0.962
0.157,-0.038,-0.185,1
0.166,-0.038,-0.185,1
0.174,-0.038,-0.185,1.038
0.183,-0.038,-0.185,1.038
0.191,-0.038,-0.222,1
0.2,-0.077,-0.222,1.038
0.208,-0.077,-0.222,1.038
0.217,-0.038,-0.222,1.038
0.225,-0.038,-0.222,1.038
0.234,-0.038,-0.185,1.038
0.242,0,-0.185,1
0.251,0.038,-0.185,1
0.259,0,-0.185,1
0.268,0,-0.185,0.962
0.276,0,-0.185,0.962
0.285,0,-0.185,0.962
0.293,0,-0.185,0.962
0.302,0,-0.185,0.962
0.31,0,-0.185,0.962
0.319,0,-0.185,0.962
0.327,0,-0.185,0.962
0.336,0,-0.185,0.962
0.344,0,-0.148,0.962
0.353,0,-0.148,0.962
0.361,0,-0.148,0.962
0.37,-0.038,-0.148,0.962
0.378,-0.038,-0.148,0.962
0.387,-0.077,-0.148,0.962
0.396,-0.077,-0.148,0.962
0.404,-0.077,-0.148,0.962
0.413,-0.077,-0.111,0.962
0.421,-0.077,-0.111,1
0.43,-0.115,-0.111,1
0.438,-0.115,-0.111,1
0.447,-0.115,-0.111,1
0.456,-0.154,-0.111,0.962
0.464,-0.192,-0.148,1
0.473,-0.269,-0.148,1
0.481,-0.308,-0.185,1
0.49,-0.385,-0.148,1
0.499,-0.385,-0.148,1.038
0.508,-0.385,-0.148,1.038
0.516,-0.423,-0.111,1.038
0.525,-0.462,-0.074,1.077
0.533,-0.5,-0.074,1.115
0.542,-0.5,-0.074,1.115
0.55,-0.577,-0.074,1.115
0.559,-0.654,-0.074,1.154
0.567,-0.692,-0.074,1.192
0.576,-0.769,-0.074,1.231
0.584,-0.846,-0.037,1.269
0.593,-0.846,-0.037,1.269
0.601,-0.846,-0.037,1.269
0.61,-0.885,0,1.269
0.619,-1,-0.037,1.308
0.627,-1.154,-0.111,1.308
0.636,-1.231,-0.148,1.269
0.644,-1.269,-0.111,1.231
0.653,-1.269,-0.111,1.231
0.661,-1.346,-0.111,1.154
0.67,-1.423,-0.148,1.192
0.678,-1.577,-0.185,1.385
0.687,-1.731,-0.148,1.577
0.695,-1.885,-0.074,1.769
0.704,-2.077,0,1.885
0.713,-2.077,0,1.885
0.721,-2.115,0.481,1.885
0.73,-1.769,1.185,1.654
0.738,-1.038,1.889,1.385
0.747,0.038,2.111,0.962
0.755,0.885,1.926,0.808
0.764,1.231,1.815,0.885
0.772,1.462,1.63,0.846
0.781,1.538,1.481,0.808
0.789,1.538,1.481,0.808
0.798,1.692,1.444,0.808
0.806,1.923,1.407,0.962
0.815,2,1.333,1.269
0.823,1.923,1.185,1.462
0.832,1.808,1,1.462
0.84,1.808,1,1.462
0.849,1.615,0.852,1.308
0.857,1.385,0.63,1.154
0.866,1.154,0.444,1.077
0.874,0.923,0.222,1
0.883,0.654,0.037,0.962
0.891,0.423,-0.148,0.962
0.9,0.423,-0.148,0.962
0.908,0.269,-0.296,0.962
0.917,0.115,-0.444,1
0.925,0,-0.519,1
0.934,0,-0.593,1
0.943,0,-0.593,0.962
0.951,0,-0.593,0.962
0.96,0.038,-0.556,0.923
0.968,0.154,-0.519,0.885
0.977,0.231,-0.444,0.846
0.985,0.346,-0.37,0.808
0.994,0.423,-0.333,0.769
1.002,0.423,-0.333,0.769
1.011,0.423,-0.296,0.731
1.019,0.269,-0.333,0.846
1.028,0.077,-0.37,0.923
1.036,-0.115,-0.481,1
1.045,-0.115,-0.556,1.077
1.053,-0.115,-0.556,1.077
