0,0,-0.037,1
0.009,0.038,0.074,1
0.017,0.077,0.037,1
0.026,0.077,0.037,0.962
0.034,0.077,0.037,0.962
0.043,0.077,0.037,0.962
0.052,0.077,0.037,0.962
0.061,0.077,0.037,0.962
0.069,0.077,0.037,0.962
0.078,0.115,0.037,0.962
0.086,0.077,0.037,0.962
0.095,0.077,0.037,0.962
0.103,0.038,0.037,1
0.112,0,0.074,1
0.12,0,0.074,1.038
0.129,-0.038,0.074,1.038
0.137,-0.038,0.074,1.038
0.146,-0.038,0.074,1
0.154,0,0.037,1
0.163,0.038,0.037,0.962
0.171,0.077,0.037,0.962
0.18,0.038,0.037,0.962
0.188,0.038,0.037,1
0.197,0.038,0.037,1
0.205,0.038,0.074,1
0.214,0.038,0.074,1
0.223,0.038,0.074,1
0.231,0.038,0.074,1
0.24,0.038,0.074,1
0.248,0.038,0.037,1
0.257,0.038,0.111,1
0.265,0.038,0.074,1
0.274,0.038,0.074,1
0.282,0.038,0.037,0.962
0.291,0.038,0.074,1
0.299,0,0.074,1
0.308,0,0.074,1
0.316,0.038,0.074,1
0.325,0.038,0.074,1
0.333,0.077,0.074,0.962
0.342,0.038,0.074,1
0.35,0.038,0.074,1
0.359,0.077,0.074,0.962
0.367,0.077,0.074,1
0.377,0.077,0.074,1
0.386,0.077,0.074,1
0.394,0.038,0.074,1
0.403,0,0.074,1
0.411,0,0.037,1
0.42,0,0.074,1
0.428,0.077,0.074,1
0.437,0.077,0.074,1
0.445,0.077,0.074,1
0.454,0.077,0.074,0.962
0.462,0.077,0.037,0.962
0.471,0.038,0.037,1
0.479,0.038,0.037,1
0.488,0,0.037,1
0.496,0.038,0.037,1
0.505,0.077,0.037,0.962
0.513,0.077,0.037,0.962
0.522,0.115,0.037,0.962
0.53,0.077,0.037,0.962
0.539,0.077,0.037,0.962
0.547,0.038,0.074,1
0.556,0.038,0.037,1
0.564,0.038,0.074,1
0.573,0.077,0.074,0.962
0.582,0.077,0.074,1
0.59,0.077,0.074,1
0.599,0.038,0.074,1
0.607,0,0.074,1
0.616,-0.038,0.037,1
0.624,-0.038,0.037,1
0.633,0.038,0.074,1
0.641,0.038,0.074,1
0.65,0.077,0.074,0.962
0.658,0.038,0.074,1
0.667,0.038,0.074,1
0.675,0.038,0.037,1
0.684,0,0.037,1
0.692,0.038,0.074,1
0.701,0.038,0.074,1
0.709,0.077,0.037,0.962
0.718,0.077,0.074,1
0.726,0.038,0.074,1
0.735,0.077,0.074,1
0.743,0.077,0.074,1
0.752,0.038,0.074,1
0.76,0.038,0.074,1
0.769,0.038,0.074,1
0.777,0.038,0.074,1
0.786,0.077,0.074,1
0.794,0.077,0.074,1
0.803,0.038,0.074,1
0.812,0.038,0.074,1
0.82,0.038,0.074,1
0.829,0.038,0.074,1
0.837,0.038,0.074,1
0.846,0,0.074,1
0.854,0.077,0.074,1
0.863,0.077,0.074,0.962
0.871,0.077,0.074,0.962
0.88,0.077,0.074,0.962
0.888,0.077,0.037,0.962
0.897,0.077,0.074,0.962
0.905,0.038,0.074,1
0.914,0,0.074,1
0.922,0,0.074,1
0.931,0,0.074,1
0.939,-0.077,0.074,1.038
0.948,0,0.074,1
0.956,-0.038,0.111,1.038
0.965,0.077,0.074,0.962
0.973,0.077,0.074,0.962
0.982,0.231,0.074,0.923
0.99,0.154,0.074,0.962
0.999,0.192,0.074,0.923
1.008,0.077,0.074,1
1.016,0.038,0.111,0.962
1.025,0.038,0.111,0.962
1.034,0,0.111,1.038
1.043,0.077,0.148,1.038
1.052,0.115,0.111,1.077
1.06,0,0.222,1.038
1.069,-0.115,0.296,1.038
1.077,0,0.259,1.192
1.086,0,0.259,1.192
1.094,0.154,0.222,1.385
1.103,0.231,0.185,1.423
1.111,0.154,0.185,1.462
1.12,0.115,0.222,1.462
1.128,0.115,0.222,1.462
1.137,0.115,0.222,1.423
1.145,0.115,0.222,1.385
1.154,0.115,0.259,1.346
1.162,0.115,0.222,1.346
1.171,0.192,0.296,1.269
1.179,0.192,0.296,1.231
1.188,0.192,0.296,1.231
1.197,0.154,0.333,1.308
1.205,0.115,0.333,1.385
1.214,0.154,0.296,1.423
1.222,0.192,0.296,1.346
1.231,0.269,0.333,1.192
1.239,0.269,0.333,1.192
1.248,0.231,0.37,1
1.256,0.231,0.37,0.962
1.265,0.269,0.333,0.962
1.273,0.269,0.333,0.962
1.282,0.231,0.296,0.885
1.29,0.231,0.296,0.885
1.299,0.231,0.259,0.808
1.307,0.192,0.222,0.769
1.316,0.115,0.185,0.654
1.324,0.115,0.148,0.577
1.333,0.115,0.148,0.577
1.341,0.115,0.111,0.538
1.35,0.077,0.111,0.462
1.358,0.077,0.074,0.385
1.367,0.115,0.074,0.385
1.375,0.115,0.074,0.385
1.384,0.077,0,0.423
1.392,0.038,-0.037,0.5
1.401,0,-0.111,0.5
1.41,-0.077,-0.111,0.385
1.418,-0.038,-0.111,0.231
1.427,0.038,-0.148,0.192
1.435,0.038,-0.148,0.192
1.444,0.038,-0.185,0.231
1.452,0.038,-0.222,0.308
1.461,-0.038,-0.222,0.308
1.47,-0.192,-0.222,0.269
1.478,-0.231,-0.296,0.269
1.487,-0.115,-0.37,0.308
1.495,-0.115,-0.37,0.308
1.504,-0.077,-0.407,0.423
1.512,-0.115,-0.444,0.462
1.521,-0.192,-0.407,0.462
1.529,-0.231,-0.37,0.462
1.538,-0.231,-0.37,0.462
1.546,-0.192,-0.37,0.5
1.555,-0.077,-0.333,0.538
1.563,0,-0.333,0.615
1.572,0.038,-0.333,0.654
1.58,0.038,-0.333,0.692
1.589,0.038,-0.333,0.692
1.597,0,-0.333,0.654
1.606,0,-0.333,0.615
1.614,0.115,-0.296,0.615
1.623,0.192,-0.296,0.769
1.631,0.192,-0.259,1.038
1.64,0.192,-0.259,1.038
1.648,0.115,-0.222,1.269
1.657,0,-0.185,1.423
1.665,0.038,-0.111,1.462
1.674,0.154,-0.074,1.385
1.682,0.269,-0.037,1.346
1.691,0.269,-0.037,1.346
1.699,0.385,-0.037,1.385
1.708,0.462,-0.111,1.538
1.717,0.462,-0.111,1.615
1.725,0.423,-0.148,1.615
1.734,0.462,-0.185,1.577
1.742,0.462,-0.185,1.577
1.751,0.462,-0.185,1.538
1.759,0.423,-0.148,1.423
1.768,0.346,-0.111,1.346
1.776,0.308,-0.111,1.385
1.785,0.308,-0.074,1.462
1.793,0.308,-0.074,1.462
1.802,0.192,-0.037,1.538
1.81,0.115,0,1.577
1.819,0.192,0,1.615
1.827,0.231,0.037,1.654
1.836,0.231,0.037,1.538
1.844,0.231,0.037,1.538
1.853,0.192,0.074,1.308
1.861,0.192,0.074,1.077
1.87,0.154,0.074,0.962
1.878,0.115,0.111,0.885
1.887,0.077,0.111,0.769
1.895,0.077,0.111,0.769
1.904,0.077,0.148,0.654
1.912,0.077,0.148,0.654
1.921,0.038,0.185,0.692
1.929,0.038,0.185,0.692
1.938,0.038,0.185,0.692
1.946,0.115,0.185,0.769
1.955,0.154,0.148,0.962
1.963,0.192,0.148,1.115
1.972,0.192,0.148,1.154
1.98,0.231,0.148,1.192
1.989,0.231,0.148,1.192
1.997,0.231,0.148,1.192
2.006,0.192,0.111,1.154
2.015,0.192,0.111,1.115
2.023,0.154,0.111,1.077
2.032,0.115,0.111,1.038
2.041,0.038,0.111,1
2.05,0,0.111,0.962
2.058,0,0.111,0.962
2.067,-0.038,0.111,0.962
2.075,-0.077,0.111,0.962
2.084,-0.038,0.111,0.962
2.092,0,0.111,0.962
2.101,0.038,0.111,1
2.109,0.077,0.111,1
2.118,0.077,0.111,1.038
2.126,0.077,0.111,1.038
2.135,0.077,0.111,1.038
2.143,0.077,0.111,1.038
2.152,0.115,0.111,1.038
2.16,0.077,0.111,1
2.169,0.077,0.111,1
2.177,0.077,0.111,0.962
2.186,0.077,0.111,0.962
2.194,0.038,0.111,0.962
2.203,0.038,0.111,0.962
2.211,0.038,0.111,0.962
2.22,0.038,0.111,1
2.228,0.038,0.111,1
2.237,0.077,0.111,1
2.245,0.077,0.148,1
2.254,0.077,0.148,0.962
2.262,0.077,0.148,1
2.271,0.077,0.148,1
2.279,0.077,0.148,1
2.288,0.077,0.148,1
2.296,0.077,0.148,1
2.305,0.077,0.148,1
