0,0.077,0.222,1.038
0.009,0.115,0.185,1.038
0.017,0.192,0.259,0.962
0.026,0.192,0.259,0.962
0.034,0.269,0.259,0.885
0.043,0.269,0.259,0.962
0.051,0.269,0.259,0.962
0.06,0.231,0.259,1
0.068,0.192,0.296,0.962
0.077,0.192,0.296,0.962
0.085,0.231,0.333,0.962
0.094,0.231,0.296,0.962
0.102,0.231,0.296,0.962
0.111,0.192,0.259,0.962
0.119,0.231,0.259,0.923
0.128,0.231,0.333,0.885
0.136,0.231,0.444,0.885
0.145,0.192,0.63,0.885
0.153,0.231,0.741,1
0.162,0.231,0.741,1
0.17,0.346,0.778,1.308
0.179,0.269,0.741,1.5
0.187,0.115,0.815,1.577
0.196,-0.038,0.889,1.538
0.204,-0.192,0.889,1.5
0.213,-0.269,0.926,1.462
0.221,-0.269,0.926,1.462
0.23,-0.231,1.037,1.346
0.238,-0.192,1.074,1.192
0.247,-0.154,1.074,1.231
0.255,-0.115,1.037,1.269
0.264,-0.115,0.963,1.346
0.273,-0.077,0.889,1.308
0.281,-0.077,0.889,1.308
0.29,0,0.815,1.308
0.298,0,0.852,1
0.307,0,0.852,1
0.315,0,0.889,0.769
0.324,0,0.741,0.654
0.332,0,0.556,0.654
0.341,0,0.37,0.654
0.349,0.038,0.259,0.654
0.358,0.038,0.259,0.654
0.366,0.038,0.185,0.615
0.375,0.077,0.111,0.615
0.383,0.077,0.037,0.615
0.392,0.115,0.037,0.423
0.4,0.192,0.111,0.308
0.409,0.192,0.111,0.308
0.417,0.154,0.037,0.308
0.426,0.115,-0.111,0.385
0.434,0.077,-0.185,0.462
0.443,0.077,-0.296,0.5
0.451,0.077,-0.37,0.462
0.46,0.038,-0.37,0.423
0.469,0.038,-0.37,0.423
0.477,0,-0.37,0.423
0.486,-0.038,-0.37,0.346
0.494,-0.038,-0.37,0.231
0.503,0,-0.37,0.192
0.511,0,-0.37,0.192
0.52,0,-0.481,0.192
0.528,0.077,-0.556,0.269
0.537,0.115,-0.593,0.308
0.545,0.115,-0.593,0.346
0.554,0.038,-0.556,0.423
0.562,0.038,-0.556,0.423
0.571,-0.038,-0.519,0.5
0.579,-0.154,-0.519,0.577
0.588,-0.231,-0.519,0.654
0.596,-0.346,-0.519,0.692
0.605,-0.385,-0.519,0.769
0.613,-0.462,-0.519,0.808
0.622,-0.462,-0.519,0.808
0.63,-0.5,-0.556,0.846
0.639,-0.538,-0.593,0.962
0.648,-0.5,-0.63,1
0.656,-0.5,-0.63,1
0.665,-0.462,-0.63,1
0.673,-0.462,-0.63,1
0.682,-0.462,-0.63,1
0.69,-0.462,-0.63,1
0.699,-0.462,-0.593,1
0.707,-0.5,-0.556,1.038
0.716,-0.5,-0.556,1.077
0.724,-0.5,-0.519,1.115
0.733,-0.5,-0.519,1.115
0.741,-0.462,-0.481,1.115
0.75,-0.462,-0.481,1.115
0.758,-0.462,-0.444,1.038
0.767,-0.462,-0.407,1
0.775,-0.462,-0.37,0.962
0.784,-0.462,-0.37,0.962
0.792,-0.462,-0.333,0.923
0.801,-0.462,-0.259,0.962
0.809,-0.462,-0.259,1
0.818,-0.423,-0.259,1
0.826,-0.385,-0.259,0.962
0.835,-0.385,-0.259,0.962
0.844,-0.346,-0.222,0.962
0.852,-0.346,-0.222,0.923
0.861,-0.346,-0.185,0.923
0.869,-0.385,-0.185,0.923
0.879,-0.385,-0.148,0.923
0.887,-0.346,-0.185,0.923
0.896,-0.346,-0.185,0.923
0.907,-0.308,-0.185,0.962
0.916,-0.269,-0.222,0.962
0.924,-0.269,-0.222,0.923
0.933,-0.308,-0.185,0.923
0.941,-0.346,-0.185,0.885
0.95,-0.385,-0.148,0.885
0.958,-0.423,-0.148,0.885
0.967,-0.423,-0.148,0.885
0.975,-0.385,-0.148,0.885
0.984,-0.385,-0.185,0.923
0.993,-0.346,-0.185,0.923
1.001,-0.346,-0.185,0.923
1.01,-0.346,-0.185,0.962
1.018,-0.346,-0.185,0.962
1.027,-0.346,-0.185,0.923
1.035,-0.346,-0.148,0.885
1.044,-0.385,-0.148,0.885
1.052,-0.385,-0.111,0.885
1.061,-0.385,-0.111,0.923
1.069,-0.385,-0.111,0.923
1.078,-0.385,-0.111,0.923
1.086,-0.346,-0.148,0.962
1.095,-0.346,-0.148,0.962
1.103,-0.385,-0.148,0.923
1.112,-0.385,-0.111,0.923
1.12,-0.423,-0.111,0.885
1.129,-0.423,-0.111,0.885
1.138,-0.423,-0.111,0.885
1.146,-0.423,-0.111,0.923
1.155,-0.385,-0.111,0.923
1.163,-0.385,-0.148,0.962
1.172,-0.346,-0.148,0.962
1.18,-0.346,-0.148,0.962
1.189,-0.308,-0.148,0.923
1.197,-0.308,-0.148,0.923
1.206,-0.346,-0.111,0.885
1.214,-0.385,-0.111,0.885
1.223,-0.385,-0.111,0.885
1.231,-0.385,-0.111,0.885
1.24,-0.385,-0.111,0.885
1.248,-0.385,-0.111,0.885
1.257,-0.385,-0.111,0.885
1.265,-0.385,-0.148,0.846
1.274,-0.385,-0.148,0.846
1.282,-0.385,-0.222,0.846
1.291,-0.385,-0.222,0.846
1.299,-0.346,-0.222,0.808
1.308,-0.308,-0.222,0.769
1.316,-0.308,-0.185,0.692
1.325,-0.231,-0.185,0.692
1.333,-0.231,-0.222,0.692
1.342,-0.231,-0.222,0.692
1.35,-0.346,-0.148,0.692
