0,0.077,0,1
0.009,0.038,-0.074,0.962
0.017,0.077,-0.111,1
0.026,0.077,-0.111,1
0.035,0.038,-0.074,1
0.043,0.038,-0.074,0.962
0.052,0.077,-0.074,0.962
0.06,0.154,-0.037,0.962
0.069,0.154,-0.037,0.962
0.077,0.154,-0.037,1
0.086,0.154,-0.037,1
0.094,0.115,-0.037,1
0.103,0.077,-0.074,0.962
0.111,0.115,-0.037,0.923
0.12,0.115,-0.037,0.923
0.128,0.154,-0.037,0.923
0.137,0.154,-0.037,0.962
0.146,0.154,-0.037,0.962
0.156,0.154,-0.037,0.962
0.164,0.115,-0.037,0.962
0.173,0.115,-0.037,0.962
0.181,0.154,-0.037,0.962
0.19,0.154,-0.037,0.962
0.198,0.115,-0.037,0.962
0.207,0.115,-0.037,0.962
0.215,0.115,-0.037,1
0.224,0.115,-0.037,0.962
0.232,0.115,-0.037,0.962
0.241,0.115,-0.037,0.962
0.249,0.115,-0.037,0.962
0.258,0.115,-0.074,0.962
0.266,0.115,-0.074,0.962
0.275,0.115,-0.074,1
0.284,0.077,-0.037,1
0.292,0.077,-0.074,0.962
0.302,0.077,-0.074,0.962
0.31,0.115,-0.074,0.962
0.319,0.115,-0.074,0.962
0.327,0.115,-0.037,0.962
0.336,0.115,-0.074,1
0.344,0.115,-0.074,0.962
0.353,0.115,-0.074,0.962
0.361,0.115,-0.074,0.962
0.37,0.077,-0.074,0.962
0.378,0.077,-0.074,0.962
0.387,0.077,-0.074,0.962
0.396,0.077,-0.074,0.962
0.404,0.115,-0.074,0.962
0.413,0.115,-0.111,0.962
0.421,0.115,-0.111,0.962
0.43,0.115,-0.111,0.962
0.438,0.154,-0.111,0.962
0.447,0.154,-0.148,0.962
0.455,0.154,-0.185,0.962
0.466,0.115,-0.222,1
0.474,0.077,-0.259,1
0.483,0,-0.259,0.962
0.495,-0.038,-0.222,0.962
0.505,-0.077,-0.148,0.962
0.513,-0.077,-0.148,0.962
0.522,-0.154,-0.074,0.962
0.531,-0.192,0.111,1
0.54,-0.269,0.37,1.077
0.548,-0.346,0.63,1.038
0.557,-0.346,0.852,0.962
0.566,-0.192,1.037,0.962
0.574,-0.192,1.037,0.962
0.583,0.038,1.222,0.962
0.591,0.423,1.333,1.038
0.6,0.769,1.333,1.154
0.608,0.923,1.259,1.154
0.617,0.769,1.074,1.154
0.625,0.5,0.704,1
0.634,0.5,0.704,1
0.642,0.269,0.296,0.846
0.651,0.077,-0.185,0.769
0.659,-0.038,-0.63,0.769
0.669,-0.077,-1.074,0.846
0.678,-0.115,-1.481,0.923
0.686,-0.192,-1.778,1.038
0.696,-0.269,-1.926,1.154
0.704,-0.269,-1.926,1.154
0.713,-0.346,-1.963,1.192
0.722,-0.308,-1.926,1.192
0.73,-0.269,-1.778,1.115
0.739,-0.308,-1.593,1.077
0.747,-0.308,-1.333,1
0.756,-0.192,-1.037,0.923
0.766,-0.192,-1.037,0.923
0.774,-0.077,-0.63,0.885
0.783,0.115,-0.259,0.885
0.792,0.308,0.148,0.885
0.8,0.462,0.481,0.885
0.809,0.385,0.667,1
0.818,0.115,0.704,1.038
0.827,0.115,0.704,1.038
0.835,-0.077,0.667,1.038
0.844,0,0.741,1
0.852,0.154,0.815,1.077
0.861,0.269,0.852,1.154
0.869,0.308,0.815,1.192
0.878,0.269,0.741,1.154
0.888,0.231,0.593,1.077
0.896,0.231,0.593,1.077
0.905,0.231,0.444,1
0.914,0.192,0.333,0.962
0.924,0.154,0.185,0.885
0.932,0.115,0.074,0.808
0.941,0.077,0,0.769
0.95,0,-0.074,0.769
0.958,0,-0.074,0.769
0.967,0,-0.111,0.731
0.976,0.038,-0.148,0.769
0.984,0.077,-0.148,0.769
0.993,0.077,-0.148,0.808
1.001,0.077,-0.148,0.808
1.01,0.038,-0.148,0.846
1.018,0.077,-0.148,0.808
1.027,0.077,-0.148,0.808
1.035,0.077,-0.148,0.808
1.044,0.115,-0.111,0.808
1.053,0.154,-0.074,0.846
1.061,0.154,-0.074,0.846
1.07,0.192,-0.037,0.962
1.078,0.154,-0.037,1.115
1.087,0.077,-0.074,1.154
