0,-0.269,0.333,0.654
0.009,-0.231,0.259,0.654
0.017,-0.269,0.259,0.615
0.027,-0.308,0.296,0.615
0.035,-0.308,0.333,0.615
0.044,-0.308,0.333,0.654
0.052,-0.308,0.296,0.692
0.061,-0.308,0.296,0.692
0.069,-0.308,0.296,0.692
0.078,-0.308,0.259,0.731
0.086,-0.231,0.222,0.731
0.095,-0.192,0.222,0.731
0.103,-0.192,0.259,0.692
0.112,-0.231,0.259,0.692
0.121,-0.231,0.259,0.692
0.129,-0.231,0.259,0.692
0.138,-0.192,0.259,0.654
0.146,-0.231,0.296,0.692
0.155,-0.231,0.259,0.769
0.163,-0.269,0.222,0.808
0.172,-0.269,0.222,0.808
0.18,-0.231,0.222,0.846
0.189,-0.231,0.259,0.846
0.197,-0.231,0.222,0.885
0.206,-0.231,0.259,0.885
0.214,-0.231,0.296,0.923
0.223,-0.231,0.296,0.923
0.231,-0.308,0.296,0.962
0.24,-0.346,0.296,1.038
0.248,-0.385,0.333,1.192
0.257,-0.346,0.37,1.385
0.265,-0.308,0.444,1.654
0.274,-0.308,0.444,1.654
0.282,-0.231,0.407,1.885
0.291,-0.269,0.444,2.192
0.299,-0.269,0.519,2.5
0.308,-0.269,0.556,2.731
0.316,-0.308,0.63,3
0.325,-0.308,0.63,3
0.333,-0.308,0.704,3.269
0.342,-0.308,0.815,3.538
0.351,-0.269,0.926,3.654
0.359,-0.231,1,3.462
0.368,-0.231,1.111,3.115
0.376,-0.231,1.185,2.731
0.385,-0.231,1.185,2.731
0.393,-0.231,1.296,2.346
0.402,-0.192,1.407,1.962
0.41,-0.154,1.481,1.5
0.419,-0.154,1.519,1.077
0.427,-0.115,1.481,0.538
0.436,-0.115,1.481,0.538
0.444,-0.154,1.37,0.038
0.453,-0.154,1.185,-0.385
0.462,-0.115,0.926,-0.692
0.47,-0.115,0.667,-0.885
0.479,-0.192,0.444,-0.923
0.487,-0.308,0.259,-0.846
0.496,-0.308,0.259,-0.846
0.504,-0.385,0.111,-0.692
0.513,-0.423,0,-0.577
0.522,-0.385,-0.074,-0.538
0.53,-0.269,-0.185,-0.5
0.539,-0.192,-0.222,-0.5
0.547,-0.192,-0.222,-0.5
0.556,-0.192,-0.296,-0.5
0.564,-0.154,-0.333,-0.423
0.574,-0.192,-0.37,-0.346
0.582,-0.231,-0.444,-0.231
0.591,-0.308,-0.444,-0.192
0.599,-0.346,-0.481,-0.115
0.608,-0.346,-0.519,0
0.616,-0.346,-0.519,0
0.625,-0.308,-0.519,0.038
0.633,-0.269,-0.556,0.115
0.642,-0.192,-0.593,0.192
0.651,-0.154,-0.63,0.231
0.659,-0.192,-0.667,0.269
0.668,-0.192,-0.667,0.269
0.676,-0.231,-0.667,0.269
0.685,-0.269,-0.741,0.269
0.693,-0.269,-0.741,0.308
0.702,-0.269,-0.778,0.308
0.711,-0.231,-0.778,0.269
0.719,-0.231,-0.778,0.269
0.728,-0.154,-0.778,0.269
0.736,-0.038,-0.778,0.346
0.745,0.115,-0.815,0.423
