0,0.167,0.292,0.96
0.009,0.208,0.292,1.2
0.017,0.042,0.292,1.36
0.026,-0.125,0.292,1.6
0.034,-0.125,0.292,1.6
0.043,-0.292,0.25,1.92
0.051,-0.333,0.25,2.24
0.06,-0.333,0.333,2.64
0.068,-0.667,0.333,3.24
0.077,-0.667,0.333,3.24
0.085,-1.083,0.375,4.2
0.094,-1.375,0.75,4.84
0.102,-1.208,1.583,4.96
0.111,-1.208,1.583,4.96
0.119,-0.292,3.167,3.72
0.128,-0.292,3.167,3.72
0.136,0.875,3.333,2.32
0.145,1.5,2.958,1.16
0.154,1.833,2.625,0.04
0.162,1.75,2.083,-0.96
0.171,1.75,1.5,-2
0.179,1.625,0.958,-2.92
0.188,0.792,0.458,-3.08
0.196,0.792,0.458,-3.08
0.205,-0.5,0.042,-2.28
0.213,-1.333,-0.125,-1.4
0.222,-1.083,-0.083,-0.96
0.231,-0.25,0.042,-0.76
0.239,0.375,0.125,-0.56
0.248,0.375,0.125,-0.56
0.256,0.625,0.208,-0.52
0.266,0.583,0.125,-0.72
0.275,0.375,0,-1
0.284,-0.042,-0.167,-1.44
0.292,-0.375,-0.333,-1.92
0.301,-0.417,-0.292,-2.16
0.31,-0.417,-0.292,-2.16
0.318,-0.208,-0.042,-2.28
0.327,0.208,0.25,-2.24
0.335,0.458,0.583,-2.2
0.344,0.667,1.125,-2.2
0.352,0.667,1.125,-2.2
0.361,0.833,2.042,-2.04
0.369,1.042,3.375,-1.4
0.378,1.292,4.708,0.08
0.386,1.708,5.042,2.04
0.395,1.625,5,4.2
0.403,1.083,3,4.88
0.412,1.083,3,4.88
0.421,0.667,1.125,4.96
0.429,-0.167,1.083,3.84
0.438,-0.292,0.875,1.92
0.446,-0.292,0.875,1.92
0.455,0.958,0.917,1.76
0.463,0.958,0.917,1.76
0.472,1.25,0.833,0.44
0.48,0.917,0.5,0.28
0.489,0.292,0.167,1.08
0.497,-0.5,-0.125,1.56
0.506,-0.958,-0.25,1.48
0.514,-0.833,-0.25,1.2
0.523,-0.833,-0.25,1.2
0.531,-0.417,-0.125,1
0.54,-0.083,0.042,0.92
0.548,-0.083,0.042,0.92
0.557,0.042,0.083,0.88
0.565,0.083,0.125,0.84
0.574,0.083,0.167,0.76
0.582,0.167,0.208,0.88
0.591,0.083,0.167,1.08
0.6,0.083,0.208,1.2
0.608,0.083,0.208,1.2
0.617,0.042,0.167,1.12
