0,0.308,-0.481,0.538
0.009,0.385,-0.556,0.346
0.017,0.269,-0.519,0.423
0.026,0.269,-0.519,0.423
0.034,0.269,-0.481,0.462
0.043,0.192,-0.519,0.538
0.051,0.154,-0.556,0.577
0.06,0.077,-0.481,0.615
0.068,0.077,-0.481,0.615
0.077,0.038,-0.37,0.731
0.085,0.077,-0.259,0.885
0.094,0.231,-0.111,1.038
0.102,0.423,0.074,1.192
0.111,0.577,0.148,1.269
0.12,0.692,0.222,1.269
0.128,0.731,0.296,1.269
0.137,0.731,0.296,1.269
0.145,0.808,0.296,1.231
0.154,0.846,0.296,1.154
0.162,0.885,0.259,1.038
0.172,0.885,0.222,0.923
0.181,0.962,0.222,0.846
0.19,1.038,0.259,0.769
0.198,1.077,0.296,0.692
0.207,1.077,0.296,0.692
0.215,1.038,0.296,0.654
0.224,0.846,0.259,0.654
0.232,0.615,0.185,0.654
0.241,0.423,0.111,0.538
0.25,0.154,0,0.462
0.258,0.154,0,0.462
0.267,-0.038,-0.111,0.385
0.275,-0.231,-0.222,0.385
0.284,-0.385,-0.333,0.423
0.292,-0.462,-0.407,0.462
0.301,-0.538,-0.444,0.577
0.309,-0.615,-0.481,0.769
0.318,-0.615,-0.481,0.769
0.326,-0.731,-0.519,0.962
0.335,-0.846,-0.63,1.154
0.343,-0.846,-0.63,1.154
0.352,-0.769,-0.556,1.038
0.361,-0.615,-0.444,0.962
0.369,-0.423,-0.333,1.038
0.378,-0.423,-0.333,1.038
0.386,-0.269,-0.222,1.154
0.395,-0.115,-0.148,1.269
0.403,-0.077,-0.148,1.269
0.412,-0.077,-0.222,1.269
0.42,-0.038,-0.222,1.308
0.429,0.038,-0.222,1.385
0.438,0.038,-0.222,1.385
0.447,0.192,-0.148,1.462
0.455,0.308,-0.074,1.462
0.464,0.423,0.074,1.462
0.472,0.538,0.185,1.5
0.481,0.615,0.222,1.615
0.489,0.615,0.222,1.615
0.498,0.692,0.259,1.654
0.508,0.692,0.259,1.654
0.516,0.654,0.222,1.538
0.525,0.654,0.222,1.385
0.533,0.654,0.222,1.231
0.542,0.654,0.185,1.077
0.55,0.654,0.185,1.077
0.559,0.615,0.148,1
0.567,0.615,0.074,0.885
0.576,0.577,0.037,0.731
0.584,0.577,0,0.538
0.595,0.577,-0.037,0.346
0.603,0.5,-0.111,0.231
0.612,0.346,-0.222,0.192
0.62,0.346,-0.222,0.192
0.629,0.154,-0.333,0.269
0.637,-0.038,-0.481,0.346
0.646,-0.154,-0.519,0.462
0.654,-0.154,-0.519,0.5
0.663,-0.115,-0.481,0.615
0.671,-0.115,-0.481,0.615
0.68,-0.038,-0.407,0.769
0.688,0,-0.296,0.846
0.698,0.038,-0.259,0.923
0.706,0.077,-0.222,0.962
0.715,0.038,-0.222,0.923
