0,0.083,-0.292,0.2
0.009,0.375,-0.208,0.52
0.017,0.375,0,0.92
0.026,0.333,-0.042,0.96
0.034,0.167,-0.167,0.96
0.043,0.083,-0.208,0.92
0.051,0.083,-0.208,0.92
0.06,0.167,-0.167,0.84
0.068,0.25,-0.125,0.8
0.077,0.292,-0.083,0.84
0.086,0.375,-0.042,0.84
0.094,0.375,-0.042,0.84
0.103,0.375,-0.042,0.88
0.111,0.417,0,0.88
0.12,0.458,0,0.92
0.128,0.458,0,0.96
0.137,0.5,0.042,0.96
0.145,0.542,0.042,1
0.154,0.583,0.083,1.04
0.162,0.583,0.083,1.04
0.172,0.625,0.125,1.08
0.18,0.708,0.208,1.08
0.189,0.75,0.208,1.12
0.197,0.708,0.208,1.2
0.206,0.667,0.208,1.28
0.214,0.667,0.208,1.28
0.223,0.583,0.208,1.36
0.231,0.5,0.208,1.48
0.24,0.417,0.208,1.52
0.248,0.25,0.167,1.56
0.257,0.083,0.125,1.68
0.265,0.083,0.125,1.68
0.274,-0.042,0.042,1.76
0.282,-0.167,0.042,1.84
0.291,-0.292,0,1.88
0.3,-0.292,0,1.88
0.309,-0.5,-0.083,1.84
0.317,-0.5,-0.083,1.84
0.326,-0.583,-0.125,1.8
0.334,-0.625,-0.125,1.76
0.343,-0.708,-0.125,1.76
0.351,-0.708,-0.125,1.76
0.36,-0.75,-0.125,1.68
0.368,-0.75,-0.125,1.56
0.377,-0.75,-0.083,1.52
0.385,-0.708,-0.083,1.44
0.394,-0.708,-0.042,1.36
0.402,-0.708,-0.042,1.24
0.411,-0.667,-0.042,1.16
0.42,-0.667,-0.042,1.16
0.428,-0.708,-0.042,1.12
0.437,-0.667,-0.083,1
0.447,-0.625,-0.042,0.92
0.457,-0.542,-0.083,0.76
0.468,-0.5,-0.083,0.68
0.478,-0.417,-0.083,0.64
0.487,-0.417,-0.083,0.64
0.5,-0.333,-0.083,0.56
0.518,-0.25,-0.125,0.44
0.529,-0.208,-0.125,0.4
0.537,-0.167,-0.125,0.4
0.546,-0.167,-0.167,0.4
0.555,-0.125,-0.167,0.4
0.563,-0.125,-0.167,0.4
0.572,-0.125,-0.208,0.4
0.581,-0.083,-0.167,0.36
0.589,-0.042,-0.167,0.32
0.598,0,-0.208,0.32
0.607,0.083,-0.208,0.28
0.615,0.083,-0.208,0.24
0.624,0.125,-0.25,0.16
0.632,0.125,-0.25,0.16
0.641,0.167,-0.208,0.12
0.649,0.208,-0.208,0.12
0.658,0.25,-0.167,0.08
0.666,0.292,-0.167,0.04
0.675,0.292,-0.167,0.04
0.683,0.333,-0.167,0
0.692,0.375,-0.167,0.08
0.7,0.458,-0.125,0.12
0.709,0.458,-0.125,0.12
0.717,0.542,-0.125,0.12
0.726,0.583,-0.083,0.12
0.734,0.667,-0.083,0.16
0.743,0.667,-0.083,0.24
0.751,0.667,-0.083,0.36
0.76,0.667,-0.083,0.48
0.768,0.667,-0.083,0.48
0.777,0.708,-0.083,0.64
0.786,0.792,-0.083,0.8
0.794,0.833,-0.083,0.88
0.803,0.875,-0.042,1
0.811,0.958,-0.042,1.08
0.82,1,-0.042,1.16
0.828,1,-0.042,1.2
0.837,1,-0.042,1.2
0.845,1,-0.042,1.2
0.854,1.042,-0.083,1.28
0.862,1,-0.042,1.36
0.871,1,-0.042,1.36
0.879,0.958,-0.042,1.48
0.888,0.875,-0.042,1.56
0.896,0.792,-0.042,1.6
0.905,0.708,-0.042,1.6
0.913,0.583,-0.042,1.56
0.922,0.458,-0.042,1.6
0.931,0.458,-0.042,1.6
0.939,0.292,-0.125,1.6
0.948,0.125,-0.167,1.56
0.956,0,-0.208,1.52
0.965,-0.167,-0.25,1.48
0.973,-0.25,-0.292,1.4
0.982,-0.25,-0.292,1.4
0.99,-0.292,-0.333,1.36
0.999,-0.333,-0.292,1.32
1.007,-0.292,-0.25,1.28
1.016,-0.25,-0.167,1.24
1.025,-0.167,-0.083,1.24
1.034,-0.167,-0.083,1.24
1.042,-0.167,-0.083,1.24
1.051,-0.25,-0.083,1.2
1.06,-0.292,-0.125,1.12
1.068,-0.25,-0.125,1.08
1.077,-0.25,-0.125,1.04
1.085,-0.208,-0.125,1
1.094,-0.208,-0.125,1
1.102,-0.167,-0.083,1
1.111,-0.125,-0.083,0.96
1.119,-0.083,-0.083,0.96
1.128,-0.083,-0.083,1
1.136,-0.083,-0.083,1
1.145,-0.083,-0.083,1
1.153,-0.083,-0.083,1
1.162,-0.042,-0.125,1.04
1.17,-0.042,-0.125,1.04
1.179,0,-0.083,1.04
1.188,0,-0.083,1.04
1.196,0.083,-0.083,1.04
1.205,0.125,-0.042,1.08
1.213,0.125,-0.042,1.12
1.222,0.167,-0.042,1.12
1.23,0.208,-0.042,1.08
1.239,0.208,-0.042,1.08
