0,0.038,-0.37,0.923
0.009,0.038,-0.333,0.885
0.017,0,-0.333,0.923
0.026,0,-0.333,0.923
0.034,0,-0.333,0.962
0.043,0,-0.333,0.962
0.051,0,-0.333,0.962
0.06,0,-0.333,0.962
0.068,0.077,-0.37,0.923
0.077,0.077,-0.37,0.923
0.085,0.077,-0.37,0.923
0.094,0.038,-0.407,0.923
0.102,0.038,-0.444,0.885
0.111,0.038,-0.444,0.885
0.119,0.038,-0.407,0.923
0.128,0.038,-0.407,0.923
0.136,0,-0.37,0.885
0.145,0,-0.37,0.885
0.153,0,-0.333,0.923
0.162,0.038,-0.296,0.923
0.17,0.038,-0.259,0.923
0.179,0.038,-0.259,0.923
0.187,0.038,-0.222,0.962
0.196,0,-0.148,1
0.204,-0.038,0,1.038
0.213,-0.077,0.185,1.115
0.222,-0.154,0.333,1.115
0.23,-0.154,0.333,1.115
0.239,-0.231,0.481,1.115
0.247,-0.308,0.63,1.115
0.256,-0.308,0.667,1.077
0.264,-0.308,0.63,1.077
0.273,-0.308,0.519,1.115
0.281,-0.308,0.519,1.115
0.29,-0.231,0.296,1.077
0.298,-0.077,0.074,1.115
0.307,0,-0.185,1.077
0.315,0,-0.407,1.038
0.324,0,-0.407,1.038
0.332,0.038,-0.63,0.962
0.341,0.115,-0.852,0.885
0.349,0.269,-1.037,0.769
0.358,0.385,-1.185,0.654
0.366,0.5,-1.296,0.538
0.375,0.538,-1.333,0.462
0.384,0.538,-1.333,0.462
0.392,0.577,-1.259,0.462
0.401,0.538,-1.185,0.5
0.41,0.462,-1,0.577
0.419,0.385,-0.815,0.615
0.427,0.269,-0.667,0.731
0.436,0.192,-0.519,0.808
0.444,0.192,-0.519,0.808
0.453,0.154,-0.444,0.846
0.461,0.154,-0.407,0.885
0.47,0.115,-0.444,0.885
0.479,0.115,-0.444,0.885
0.487,0.154,-0.481,0.923
0.496,0.115,-0.519,0.923
0.504,0.077,-0.481,0.962
0.513,0.077,-0.444,1
0.521,0.077,-0.444,1
0.53,0.038,-0.407,1.038
0.538,0,-0.333,1
0.547,0,-0.333,1
0.555,0,-0.333,0.962
0.564,0,-0.333,0.923
0.572,0,-0.333,0.885
0.581,0,-0.333,0.885
0.589,0,-0.333,0.846
0.598,0,-0.37,0.846
0.606,0.038,-0.407,0.846
0.615,0.038,-0.407,0.846
0.623,0.077,-0.37,0.846
0.632,0.077,-0.37,0.846
0.64,0.038,-0.37,0.846
0.649,0.077,-0.333,0.885
0.657,0.077,-0.333,0.923
0.666,0.077,-0.333,0.923
0.675,0.077,-0.296,0.962
0.683,0.077,-0.296,0.962
0.692,0.077,-0.296,1
