0,0.038,-0.222,0.808
0.009,0.115,-0.222,0.769
0.017,0.077,-0.185,0.808
0.026,0.038,-0.185,0.885
0.034,0.038,-0.185,0.885
0.043,0,-0.185,1
0.051,0,-0.185,1
0.06,0,-0.148,1
0.068,0,-0.148,1
0.077,0,-0.148,1.038
0.086,0,-0.148,1.038
0.094,0,-0.148,1.038
0.103,0.038,-0.148,1.077
0.111,0.038,-0.111,1.077
0.12,0,-0.111,1.038
0.128,0,-0.111,1.038
0.137,0.038,-0.111,1.038
0.145,0.038,-0.111,1.038
0.154,0.038,-0.111,1.038
0.162,0.077,-0.111,1
0.171,0.077,-0.111,1
0.179,0.077,-0.111,1
0.188,0.077,-0.111,1
0.196,0.077,-0.111,1
0.205,0.077,-0.074,1.038
0.213,0.038,-0.111,1.038
0.222,0.077,-0.111,1.038
0.23,0.077,-0.111,1
0.239,0.077,-0.074,0.962
0.247,0.077,-0.111,1
0.256,0.077,-0.111,1
0.264,0.077,-0.111,1
0.273,0.077,-0.074,1
0.281,0.077,-0.074,1
0.29,0.038,-0.111,1
0.298,0.038,-0.111,1
0.307,0.077,-0.111,1
0.315,0.077,-0.111,1
0.324,0.077,-0.111,0.962
0.332,0.077,-0.111,0.962
0.341,0.077,-0.111,0.962
0.35,0.077,-0.111,0.962
0.358,0.077,-0.111,0.962
0.367,0.077,-0.111,0.962
0.376,0.077,-0.111,0.962
0.384,0.077,-0.074,1
0.393,0.077,-0.074,1
0.401,0.077,-0.074,1
0.41,0.077,-0.074,1
0.418,0.077,-0.074,1
0.427,0.077,-0.074,1
0.435,0.077,-0.074,1
0.444,0.077,-0.074,1
0.453,0.077,-0.074,1
0.461,0.077,-0.074,1
0.47,0.077,-0.074,1
0.478,0.077,-0.074,1
0.487,0.077,-0.074,1
0.495,0.038,-0.111,1
0.504,0.038,-0.111,1
0.512,0.038,-0.111,1
0.521,0.077,-0.074,1
0.53,0.038,-0.074,1
0.538,0.038,-0.074,1
0.547,0.038,-0.074,1
0.555,0.038,-0.111,1
0.564,0.038,-0.111,1
0.572,0,-0.111,1.038
0.581,0,-0.111,1.038
0.589,0,-0.111,1.038
0.598,0,-0.111,1.038
0.607,-0.038,-0.111,1.038
0.615,-0.077,-0.148,1.077
0.624,-0.192,-0.185,1.115
0.632,-0.346,-0.259,1.154
0.641,-0.577,-0.37,1.231
0.649,-0.577,-0.37,1.231
0.658,-0.923,-0.519,1.308
0.667,-1.154,-0.63,1.308
0.677,-1.308,-0.519,1.231
0.685,-1.308,-0.37,1.154
0.694,-1.077,-0.074,1.038
0.702,-0.769,0.148,0.962
0.711,-0.769,0.148,0.962
0.72,-0.577,0.259,0.923
0.728,-0.462,0.296,0.885
0.737,-0.231,0.481,0.808
0.745,0.231,0.593,0.692
0.754,0.692,0.704,0.654
0.762,0.962,0.704,0.615
0.771,0.962,0.704,0.615
0.78,1.038,0.704,0.654
0.789,0.962,0.667,0.731
0.798,1.038,0.704,0.808
0.806,1.038,0.741,0.846
0.815,1.038,0.778,0.962
0.823,1,0.667,0.923
0.832,1,0.667,0.923
0.84,0.923,0.593,0.885
0.849,0.846,0.481,0.885
0.857,0.808,0.37,0.846
0.866,0.692,0.296,0.846
0.874,0.577,0.185,0.846
0.883,0.577,0.185,0.846
0.891,0.462,0.148,0.846
0.9,0.385,0.074,0.885
0.908,0.346,0.037,0.962
0.917,0.346,0,0.962
0.926,0.346,-0.037,1
0.934,0.385,-0.037,0.962
0.943,0.385,-0.037,0.962
0.951,0.385,-0.074,0.962
0.96,0.385,-0.111,0.962
0.969,0.346,-0.111,0.923
0.977,0.308,-0.111,0.962
0.986,0.231,-0.148,1
0.994,0.231,-0.148,1
1.003,0.269,-0.111,1.038
1.011,0.269,-0.074,1.038
1.02,0.269,-0.111,1.038
1.029,0.269,-0.074,1.038
1.037,0.269,-0.074,1.038
1.046,0.269,-0.074,1.038
1.057,0.269,-0.074,1
1.066,0.269,-0.074,1
1.074,0.269,-0.074,0.962
1.083,0.269,-0.037,0.962
1.091,0.269,-0.037,0.962
1.1,0.269,-0.037,0.962
1.109,0.269,0,0.962
1.117,0.269,0,1
1.126,0.269,0,1
1.134,0.308,0,0.962
1.143,0.346,0,0.962
1.152,0.346,-0.037,0.923
1.16,0.346,-0.037,0.923
1.169,0.346,-0.037,0.923
1.177,0.346,-0.037,0.923
1.186,0.308,-0.037,0.962
1.194,0.308,-0.037,0.962
1.203,0.346,-0.037,0.962
1.211,0.346,0,1
1.22,0.385,0.037,1.038
1.228,0.385,0.037,1
1.237,0.385,0.037,1
1.245,0.385,0.037,1
1.254,0.385,0,0.962
1.262,0.385,0,0.923
1.271,0.346,-0.037,0.962
1.279,0.346,-0.037,0.962
1.288,0.269,-0.037,0.962
1.296,0.269,-0.037,0.962
