0,0.192,0,0.538
0.009,0.231,-0.111,0.423
0.017,0.231,-0.185,0.5
0.026,0.077,-0.037,0.808
0.034,0.038,-0.037,0.962
0.043,0.038,-0.111,1.077
0.051,0.038,-0.111,1.077
0.06,0.038,-0.037,1.115
0.068,0.077,-0.037,1.115
0.077,0.115,-0.037,1.038
0.085,0.115,-0.037,1.038
0.094,0.115,-0.037,1.038
0.102,0.115,-0.037,1.038
0.111,0.115,-0.037,1.038
0.119,0.115,-0.037,1.038
0.128,0.115,-0.074,1.077
0.136,0.077,-0.074,1.077
0.145,0.038,-0.111,1.115
0.153,0.038,-0.074,1.115
0.162,0.038,-0.074,1.115
0.17,0.038,-0.111,1.115
0.179,0.038,-0.074,1.115
0.187,0.038,-0.074,1.115
0.196,0,-0.111,1.115
0.204,0,-0.111,1.115
0.213,0,-0.111,1.115
0.221,0,-0.111,1.077
0.23,0,-0.074,1.077
0.238,0,-0.037,1.038
0.247,0,-0.037,1
0.255,0.038,0,0.923
0.264,0.038,0,0.923
0.272,0.038,0.037,0.808
0.281,0.038,0.037,0.769
0.289,0.038,0.074,0.692
0.298,0,0.074,0.692
0.307,0,0.074,0.692
0.315,-0.077,0.074,0.692
0.324,-0.154,0.037,0.692
0.332,-0.231,0,0.692
0.341,-0.269,0.037,0.692
0.349,-0.231,0.074,0.654
0.358,-0.231,0.074,0.654
0.366,-0.231,0.148,0.654
0.375,-0.192,0.185,0.731
0.383,-0.154,0.222,0.846
0.392,-0.115,0.222,0.923
0.4,-0.231,0.185,1.115
0.409,-0.231,0.185,1.115
0.417,-0.423,0.111,1.385
0.426,-0.577,0,1.615
0.434,-0.654,-0.037,1.692
0.443,-0.615,0.037,1.692
0.451,-0.462,0.148,1.615
0.46,-0.462,0.148,1.615
0.469,-0.308,0.259,1.654
0.477,-0.115,0.296,1.808
0.486,0.038,0.37,1.846
0.494,0.115,0.37,1.923
0.503,0.115,0.407,2
0.511,0.115,0.407,2
0.52,0.231,0.481,2
0.528,0.385,0.556,2.038
0.537,0.577,0.667,2.077
0.545,0.769,0.852,2
0.554,1.038,1,1.808
0.562,1.269,1.037,1.808
0.571,1.269,1.037,1.808
0.579,1.308,0.963,1.846
0.588,1.308,0.963,1.846
0.596,1.231,0.852,1.846
0.605,1.154,0.815,1.692
0.613,1.115,0.778,1.5
0.622,1,0.704,1.423
0.63,0.962,0.667,1.308
0.639,0.962,0.63,1.154
0.648,0.923,0.593,1.115
0.656,0.846,0.519,1.038
0.665,0.846,0.519,1.038
0.673,0.769,0.444,0.962
0.682,0.692,0.444,0.885
0.69,0.692,0.37,0.769
0.699,0.654,0.37,0.654
0.707,0.577,0.333,0.577
0.716,0.5,0.296,0.5
0.724,0.385,0.296,0.462
0.733,0.385,0.296,0.462
0.741,0.308,0.296,0.462
0.75,0.269,0.296,0.385
0.758,0.192,0.333,0.346
0.767,0.154,0.333,0.192
0.775,0.154,0.333,0.192
0.784,0.077,0.333,0
0.792,0,0.296,-0.192
0.801,-0.154,0.259,-0.346
0.809,-0.346,0.222,-0.385
0.818,-0.538,0.148,-0.308
0.827,-0.538,0.148,-0.308
