0,-0.192,-0.296,1.077
0.009,-0.154,-0.296,0.923
0.017,-0.077,-0.185,0.962
0.026,0,-0.111,1.038
0.034,0.038,-0.037,1.115
0.043,0.077,0,1.154
0.052,0.077,0,1.192
0.061,0.077,0,1.192
0.071,0.038,-0.037,1.154
0.079,0.038,-0.037,1.115
0.088,0.038,-0.037,1.077
0.096,0.077,-0.037,1.077
0.105,0.038,-0.037,1.038
0.113,0.038,-0.037,1.038
0.122,0.038,-0.037,1.038
0.13,0.077,-0.037,1.038
0.139,0.077,-0.037,1.038
0.147,0.115,0,1
0.156,0.115,0,1
0.165,0.154,0,1
0.174,0.115,0,1
0.182,0.115,0,1
0.191,0.115,0,1
0.2,0,-0.037,1
0.209,-0.308,-0.259,1.077
0.218,-0.808,-0.556,1.192
0.226,-1.346,-0.852,1.308
0.235,-1.346,-0.852,1.308
0.245,-1.808,-1,1.308
0.253,-1.885,-0.667,1.308
0.262,-1.577,-0.259,1.269
0.27,-1.308,0.074,1.154
0.279,-1,0.444,0.846
0.291,-0.462,0.667,0.615
0.3,0.115,0.63,0.615
0.308,0.115,0.63,0.615
0.318,0.846,0.815,0.654
0.326,0.846,0.815,0.654
0.335,0.923,0.889,0.846
0.343,1,0.926,0.962
0.352,1.038,0.889,1.038
0.36,0.885,0.815,1.154
0.369,0.692,0.667,1.115
0.378,0.615,0.556,1.038
0.386,0.615,0.556,1.038
0.395,0.615,0.444,0.923
0.403,0.577,0.37,0.846
0.412,0.5,0.296,0.846
0.421,0.423,0.185,0.885
0.43,0.385,0.111,0.962
0.439,0.385,0.111,0.962
0.448,0.346,0.074,1.038
0.457,0.346,0,1.077
0.466,0.308,-0.037,1.077
0.474,0.269,-0.074,1.038
