0,0.083,0.167,1.16
0.009,0.083,0.083,0.96
0.017,0.042,0.125,1
0.026,0,0.125,1.04
0.034,0,0.125,1.04
0.043,0,0.125,1.04
0.051,0,0.125,1.04
0.06,0.042,0.125,1
0.068,0.042,0.125,0.96
0.077,0.042,0.125,0.96
0.086,0.042,0.125,0.96
0.095,0.083,0.167,1
0.104,0.125,0.167,1
0.112,0.125,0.167,1
0.121,0.042,0.125,0.96
0.129,0,0.125,1
0.138,0,0.125,1.04
0.146,0,0.125,1.04
0.155,0,0.125,1.04
0.163,0.042,0.125,1.04
0.173,0.083,0.167,1.04
0.182,0.083,0.167,0.92
0.19,0.083,0.167,0.92
0.199,0.125,0.167,1
0.207,0.125,0.167,1
0.216,0.125,0.167,1
0.224,0.083,0.125,0.96
0.233,0,0.125,0.96
0.242,-0.042,0.083,1
0.25,-0.042,0.083,1
0.259,0,0.125,0.96
0.267,0,0.125,0.96
0.276,0.042,0.125,0.96
0.284,0.042,0.125,0.96
0.293,0.042,0.125,0.96
0.301,0.042,0.125,0.96
0.31,0.042,0.125,0.96
0.318,0.083,0.167,0.92
0.327,0.083,0.167,0.92
0.335,0.083,0.167,0.96
0.344,0.042,0.167,1
0.352,0.042,0.125,1.08
0.361,0.042,0.125,1.12
0.37,0.042,0.125,1.12
0.378,0.083,0.167,1.16
0.387,0.083,0.167,1.16
0.395,0.167,0.208,1.24
0.404,0.208,0.292,1.36
0.412,0.25,0.333,1.52
0.421,0.25,0.333,1.52
0.429,0.208,0.458,1.76
0.438,-0.042,0.417,2.36
0.447,-0.292,0.333,3.04
0.455,-0.542,0.458,3.72
0.464,-0.792,0.583,4.52
0.472,-0.333,1.208,4.88
0.481,0.125,1.875,4.92
0.489,0.125,1.875,4.92
0.498,0.542,2.458,4.28
0.506,1.167,3.083,2.96
0.515,1.583,3.542,1.04
0.523,1.625,3.417,-1.28
0.532,1.625,3.417,-1.28
0.54,1.583,2.458,-3.84
0.549,0.917,0.917,-4.64
0.557,-0.667,-0.333,-4.8
0.566,-1.625,0.167,-3.32
0.574,-1,0.708,-1.88
0.583,0.417,1.042,-1.4
0.591,0.417,1.042,-1.4
0.6,1.125,1.125,-0.88
0.608,0.958,1.125,-0.2
0.617,0.333,1.042,0.68
0.625,-0.125,1.042,1.44
0.634,-0.167,1.042,2.04
0.643,-0.167,0.833,2.68
0.651,-0.167,0.833,2.68
0.66,-0.208,0.458,3.36
0.668,-0.125,0.167,3.72
0.677,0.208,0.208,3.48
0.685,0.208,0.208,3.48
0.694,0.417,0.167,1.88
0.702,0.417,0.167,1.88
0.711,0.292,0.042,1.2
0.719,0.083,-0.125,0.72
0.728,-0.083,-0.167,0.48
0.736,-0.083,-0.167,0.48
0.745,-0.125,-0.208,0.64
0.753,-0.167,-0.167,0.96
0.762,-0.25,-0.125,1.24
0.77,-0.333,-0.125,1.36
0.779,-0.292,-0.125,1.36
0.787,-0.167,-0.042,1.24
0.796,-0.167,-0.042,1.24
0.805,0.042,0.042,1.16
0.813,0.083,0.083,1.08
0.822,0.125,0.083,1.08
0.83,0.125,0.125,1.08
0.839,0.167,0.125,1.08
0.849,0.125,0.125,1.12
0.858,0,0.125,1.2
0.867,0,0.125,1.2
0.876,-0.083,0.083,1.2
0.884,-0.083,0.083,1.08
0.893,-0.083,0.083,1.08
0.902,-0.042,0.083,1.04
0.91,0.125,0.167,0.96
0.919,0.125,0.167,0.96
0.928,0.125,0.167,0.96
