0,-0.038,-0.296,0.885
0.009,0,-0.222,0.769
0.017,0,-0.222,0.769
0.026,0.077,-0.222,0.769
0.034,0.077,-0.222,0.769
0.043,0.038,-0.222,0.769
0.051,0.038,-0.222,0.769
0.06,0,-0.222,0.769
0.068,0,-0.222,0.769
0.077,0,-0.222,0.769
0.085,-0.038,-0.185,0.769
0.094,0,-0.148,0.846
0.102,0.038,-0.148,0.885
0.111,0.038,-0.111,0.923
0.119,0.038,-0.074,1
0.128,0.038,-0.074,1
0.136,0.077,-0.074,1.077
0.145,0.077,-0.074,1.115
0.154,0.077,-0.074,1.115
0.162,0.115,-0.074,1.077
0.171,0.115,-0.074,1.077
0.179,0.115,-0.074,1.077
0.188,0.077,-0.111,1.038
0.196,0.038,-0.148,1.038
0.205,0,-0.148,1.038
0.213,-0.077,-0.185,1.077
0.222,-0.115,-0.185,1.115
0.23,-0.115,-0.148,1.154
0.239,-0.115,-0.148,1.154
0.247,-0.154,-0.148,1.308
0.256,-0.231,-0.185,1.538
0.264,-0.308,-0.185,1.769
0.273,-0.385,-0.222,1.962
0.282,-0.308,-0.185,1.962
0.29,-0.308,-0.185,1.962
0.299,-0.154,-0.111,1.731
0.307,0.038,-0.037,1.462
0.316,0.192,-0.074,1.231
0.324,0.269,-0.148,1
0.333,0.269,-0.222,0.769
0.341,0.231,-0.296,0.538
0.35,0.231,-0.296,0.538
0.358,0.192,-0.333,0.346
0.367,0.154,-0.407,0.192
0.375,0.115,-0.444,0.077
0.384,0.115,-0.444,0.038
0.392,0.154,-0.407,0
0.401,0.154,-0.407,0
0.409,0.231,-0.37,0
0.418,0.269,-0.333,0.038
0.426,0.192,-0.296,0.154
0.435,0.115,-0.259,0.308
0.444,0,-0.259,0.462
0.452,-0.038,-0.296,0.577
0.461,-0.038,-0.259,0.692
0.47,-0.038,-0.259,0.692
0.478,0,-0.259,0.769
0.487,0.038,-0.222,0.808
0.495,0.038,-0.222,0.885
