0,0.154,0,0.615
0.009,0.192,0,0.538
0.017,0.269,-0.037,0.538
0.026,0.231,-0.074,0.538
0.034,0.231,-0.074,0.538
0.043,0.154,-0.074,0.5
0.051,0.038,-0.074,0.423
0.06,-0.077,-0.111,0.308
0.068,-0.154,-0.148,0.269
0.077,-0.154,-0.148,0.231
0.085,-0.154,-0.148,0.231
0.094,-0.154,-0.148,0.231
0.102,-0.077,-0.037,0.192
0.111,-0.038,0,0.154
0.119,-0.077,0,0.154
0.128,-0.154,0,0.115
0.136,-0.192,0.037,0.038
0.145,-0.192,0.037,0.038
0.153,-0.192,0.074,0.038
0.162,-0.154,0.111,0.038
0.17,-0.115,0.185,0.115
0.179,-0.115,0.222,0.192
0.187,-0.154,0.222,0.269
0.196,-0.154,0.222,0.269
0.205,-0.269,0.222,0.385
0.213,-0.346,0.222,0.538
0.222,-0.385,0.222,0.692
0.23,-0.423,0.222,0.846
0.239,-0.423,0.222,0.962
0.247,-0.423,0.222,1.115
0.256,-0.423,0.222,1.115
0.264,-0.462,0.222,1.308
0.273,-0.577,0.222,1.5
0.281,-0.615,0.259,1.654
0.29,-0.615,0.333,1.808
0.298,-0.577,0.444,1.962
0.307,-0.462,0.593,2.115
0.315,-0.462,0.593,2.115
0.324,-0.346,0.778,2.231
0.332,-0.115,1,2.346
0.341,0.077,1.259,2.5
0.349,0.269,1.444,2.615
0.358,0.269,1.444,2.615
0.366,0.538,1.556,2.654
0.375,0.769,1.667,2.692
0.383,1,1.704,2.654
0.392,1.115,1.667,2.577
0.4,1.192,1.63,2.5
0.409,1.231,1.556,2.462
0.417,1.231,1.556,2.462
0.426,1.231,1.481,2.346
0.435,1.231,1.444,2.154
0.443,1.192,1.444,1.962
0.452,1.231,1.407,1.769
0.46,1.231,1.407,1.538
0.469,1.231,1.407,1.538
0.477,1.192,1.333,1.308
0.486,1.154,1.296,1.154
0.499,1.154,1.222,0.962
0.508,1.154,1.148,0.731
0.516,1.192,1.111,0.538
0.525,1.231,1.037,0.308
0.533,1.231,1,0.192
0.542,1.269,0.926,0.038
0.55,1.269,0.926,0.038
0.559,1.308,0.852,-0.077
0.567,1.269,0.815,-0.231
0.576,1.269,0.704,-0.423
0.584,1.269,0.704,-0.423
0.593,1.231,0.556,-0.577
0.601,1.115,0.481,-0.654
0.61,1.038,0.37,-0.654
0.618,0.846,0.296,-0.654
0.627,0.731,0.222,-0.654
0.636,0.538,0.185,-0.654
0.644,0.462,0.148,-0.654
0.653,0.462,0.148,-0.654
0.662,0.462,0.185,-0.692
0.67,0.5,0.222,-0.692
0.679,0.5,0.296,-0.731
0.687,0.462,0.333,-0.769
0.696,0.423,0.37,-0.769
0.704,0.423,0.37,-0.769
0.713,0.346,0.37,-0.769
0.721,0.192,0.37,-0.731
0.73,0.038,0.37,-0.692
0.738,-0.038,0.37,-0.654
0.747,-0.115,0.407,-0.577
0.755,-0.115,0.407,-0.577
0.764,-0.192,0.407,-0.5
0.772,-0.269,0.407,-0.462
0.781,-0.308,0.407,-0.462
0.789,-0.385,0.407,-0.462
0.798,-0.5,0.444,-0.462
0.806,-0.5,0.444,-0.462
0.815,-0.577,0.444,-0.385
0.823,-0.692,0.444,-0.269
0.832,-0.846,0.444,-0.115
0.84,-1,0.407,0.154
0.849,-1.154,0.37,0.423
0.858,-1.308,0.296,0.692
0.866,-1.308,0.296,0.692
0.875,-1.385,0.222,0.962
0.883,-1.423,0.185,1.231
0.892,-1.346,0.222,1.423
0.9,-1.269,0.222,1.692
0.909,-1.077,0.296,1.885
0.917,-1.077,0.296,1.885
0.926,-0.885,0.37,1.923
0.934,-0.731,0.481,2
0.943,-0.538,0.593,2.038
0.951,-0.346,0.704,2.154
0.96,-0.346,0.704,2.154
0.969,0,0.852,2.308
0.977,0,0.852,2.308
0.986,0.115,0.889,2.308
0.994,0.231,0.926,2.231
1.003,0.269,0.889,2.154
1.011,0.385,0.889,2.038
1.02,0.385,0.889,2.038
1.029,0.5,0.889,1.923
1.037,0.577,0.852,1.808
1.046,0.615,0.778,1.769
1.054,0.615,0.704,1.731
1.063,0.577,0.63,1.654
1.071,0.538,0.556,1.577
1.08,0.538,0.556,1.577
1.088,0.5,0.481,1.538
1.097,0.423,0.407,1.5
