0,-0.481,-0.923,1
0.009,-0.778,-1.154,0.786
0.017,-1.111,-1.308,0.893
0.026,-1.111,-1.308,0.893
0.034,-1.481,-1.385,1.036
0.043,-1.667,-1.269,1.071
0.051,-1.63,-1.038,1.071
0.06,-1.407,-0.769,0.964
0.068,-1.074,-0.423,0.75
0.077,-1.074,-0.423,0.75
0.085,-0.593,-0.115,0.464
0.094,0,0.154,0.143
0.102,0.556,0.231,-0.036
0.111,1,0.269,-0.071
0.119,1,0.269,-0.071
0.128,1.444,0.346,0.036
0.136,2.037,0.462,0.393
0.145,2.63,0.5,0.679
0.153,3.111,0.577,0.75
0.162,3.074,0.731,0.679
0.17,2.481,0.731,0.571
0.179,2.481,0.731,0.571
0.187,1.741,0.538,0.393
0.196,1.148,0.308,0.25
0.204,0.704,0.192,0.214
0.213,-0.037,0,0.607
0.221,-1.074,-0.423,1.107
0.23,-1.074,-0.423,1.107
0.238,-2.074,-1.038,1.25
0.247,-2.667,-1.692,0.964
0.255,-2.889,-2.038,0.643
0.264,-2.815,-1.962,0.429
0.272,-2.481,-1.654,0.321
0.281,-2.074,-1.385,0.286
0.289,-2.074,-1.385,0.286
0.298,-1.556,-1.077,0.214
0.306,-0.963,-0.808,0
0.315,-0.407,-0.538,-0.214
0.323,0.111,-0.346,-0.321
0.332,0.556,-0.077,-0.214
0.34,0.556,-0.077,-0.214
0.349,1.148,0.192,0.071
0.357,1.963,0.385,0.393
0.366,2.852,0.462,0.536
0.375,3.296,0.615,0.286
0.383,3,0.654,-0.036
0.392,2.222,0.538,-0.107
0.4,2.222,0.538,-0.107
0.409,1.148,0.385,0.286
0.417,-0.037,-0.038,0.75
0.426,-1.185,-0.808,1
0.434,-1.963,-1.462,0.893
0.443,-2.37,-1.846,0.714
0.451,-2.37,-1.846,0.714
0.46,-2.444,-1.885,0.536
0.468,-2.222,-1.769,0.357
0.477,-1.778,-1.5,0.214
0.485,-1.259,-1.269,0.107
0.494,-0.815,-1,0.036
0.503,-0.407,-0.769,0
0.511,-0.407,-0.769,0
0.52,0.074,-0.577,0.036
0.528,0.741,-0.269,0.214
0.537,1.519,-0.038,0.464
0.545,2.222,0.077,0.464
0.554,2.519,0.115,0.25
0.562,2.519,0.115,0.25
0.571,2.296,0.077,0
0.579,1.667,0,0.107
0.588,0.815,-0.192,0.571
0.596,-0.185,-0.577,1
0.605,-1,-1.115,1
0.613,-1.556,-1.538,0.786
0.622,-1.556,-1.538,0.786
0.63,-1.815,-1.692,0.571
0.639,-1.852,-1.692,0.429
0.647,-1.741,-1.615,0.321
0.656,-1.444,-1.423,0.286
0.664,-1.444,-1.423,0.286
0.673,-1.185,-1.231,0.25
0.681,-0.963,-1.077,0.214
0.69,-0.704,-0.962,0.143
0.698,-0.37,-0.769,0.071
0.707,0,-0.5,0
0.715,0,-0.5,0
0.724,0.519,-0.192,0.107
0.732,1,0,0.25
0.741,1.556,0.077,0.321
0.749,1.889,0.038,0.286
0.758,2.074,0.038,0.214
0.766,2.074,0,0.036
0.775,2.074,0,0.036
0.783,1.889,0,0.036
0.792,1.556,-0.077,0.143
0.8,1.148,-0.115,0.429
0.809,0.667,-0.231,0.679
0.817,0.037,-0.5,1
0.826,0.037,-0.5,1
0.834,-0.556,-0.808,1.179
0.843,-0.889,-1.077,1.036
0.851,-1,-1.192,0.821
0.86,-1,-1.192,0.821
0.868,-1,-1.192,0.607
