0,-0.704,-0.923,0.643
0.006,-0.704,-1,0.607
0.011,-0.704,-1,0.607
0.017,-0.815,-1,0.571
0.022,-0.815,-1,0.571
0.028,-0.926,-1,0.5
0.033,-1.037,-1,0.5
0.039,-1.037,-1,0.5
0.044,-1.037,-1,0.5
0.05,-1.037,-1,0.5
0.055,-1.074,-0.962,0.5
0.061,-1.074,-0.962,0.5
0.066,-1.037,-0.923,0.5
0.072,-1.037,-0.923,0.5
0.077,-1.037,-0.846,0.607
0.083,-1.037,-0.846,0.643
0.088,-1.037,-0.846,0.643
0.094,-0.963,-0.808,0.607
0.099,-0.963,-0.808,0.607
0.105,-0.926,-0.731,0.643
0.11,-0.926,-0.731,0.643
0.116,-0.815,-0.654,0.607
0.121,-0.815,-0.654,0.607
0.127,-0.667,-0.5,0.536
0.132,-0.667,-0.5,0.536
0.138,-0.556,-0.346,0.5
0.143,-0.481,-0.154,0.571
0.149,-0.481,-0.154,0.571
0.154,-0.148,0.038,0.607
0.16,-0.148,0.038,0.607
0.165,0.222,0.192,0.607
0.171,0.222,0.192,0.607
0.176,0.556,0.385,0.571
0.182,0.556,0.385,0.571
0.187,0.889,0.5,0.464
0.193,1.148,0.577,0.393
0.198,1.148,0.577,0.393
0.204,1.333,0.615,0.464
0.209,1.333,0.615,0.464
0.215,1.481,0.654,0.571
0.22,1.481,0.654,0.571
0.226,1.667,0.731,0.643
0.231,1.667,0.731,0.643
0.237,1.889,0.769,0.679
0.242,1.889,0.769,0.679
0.248,2.111,0.846,0.643
0.253,2.111,0.846,0.643
0.259,2.222,1,0.536
0.264,2.074,1.038,0.393
0.27,2.074,1.038,0.393
0.275,1.852,1.077,0.214
0.281,1.852,1.077,0.214
0.286,1.519,1.154,0.071
0.292,1.519,1.154,0.071
0.297,1.074,1.231,0
0.303,1.074,1.231,0
0.308,0.593,1.346,0.107
0.314,-0.074,1.346,0.357
0.319,-0.074,1.346,0.357
0.325,-1.259,0.962,0.821
0.331,-1.259,0.962,0.821
0.336,-1.259,0.962,0.821
0.342,-2,0.077,0.929
0.347,-2.778,-0.769,0.857
0.353,-2.778,-0.769,0.857
0.358,-3.296,-1.538,0.607
0.364,-3.296,-1.538,0.607
0.369,-3.333,-1.769,0.5
0.375,-3.333,-1.769,0.5
0.38,-3.074,-1.692,0.679
0.386,-2.593,-1.538,0.893
0.391,-2.593,-1.538,0.893
0.397,-2.222,-1.385,0.964
0.402,-2.222,-1.385,0.964
0.408,-2.111,-1.269,0.786
0.413,-2.111,-1.269,0.786
0.419,-1.963,-1.115,0.536
0.424,-1.963,-1.115,0.536
0.43,-1.778,-1.038,0.321
0.435,-1.778,-1.038,0.321
0.441,-1.556,-0.769,0.25
0.446,-1.556,-0.769,0.25
0.454,-1.074,-0.308,0.214
0.459,-0.37,0.115,0.25
0.465,-0.37,0.115,0.25
0.47,0.296,0.308,0.393
0.476,0.296,0.308,0.393
0.481,0.704,0.385,0.464
0.487,1.074,0.5,0.5
0.492,1.074,0.5,0.5
0.498,1.444,0.577,0.464
0.503,1.444,0.577,0.464
0.509,1.741,0.577,0.5
0.514,1.741,0.577,0.5
0.52,1.963,0.615,0.536
0.525,1.963,0.615,0.536
0.531,2.074,0.654,0.571
0.536,2.074,0.654,0.571
0.542,2.074,0.615,0.643
0.547,2.074,0.615,0.643
0.553,1.889,0.5,0.679
0.558,1.667,0.423,0.571
0.564,1.667,0.423,0.571
0.569,1.481,0.385,0.536
0.575,1.481,0.385,0.536
0.58,1.222,0.269,0.679
0.586,1.222,0.269,0.679
0.591,0.741,0.077,0.857
0.597,0.741,0.077,0.857
0.602,0.185,-0.231,1.036
0.608,0.185,-0.231,1.036
0.613,-0.296,-0.5,1.179
0.619,-0.444,-0.692,1.107
0.624,-0.444,-0.692,1.107
0.63,-0.444,-0.731,1.036
0.636,-0.444,-0.731,1.036
0.641,-0.37,-0.692,1
0.647,-0.37,-0.692,1
0.652,-0.259,-0.654,1.036
0.658,-0.259,-0.654,1.036
0.663,-0.259,-0.615,1.036
0.669,-0.259,-0.615,1.036
0.674,-0.259,-0.615,1
0.68,-0.222,-0.615,1
0.685,-0.222,-0.615,1
0.691,-0.222,-0.615,1
0.696,-0.222,-0.615,1
0.702,-0.222,-0.577,0.929
0.707,-0.222,-0.577,0.929
0.713,-0.222,-0.538,0.893
0.718,-0.222,-0.538,0.893
0.724,-0.111,-0.462,0.893
0.729,-0.111,-0.462,0.893
