0,-0.037,0,0.893
0.01,0.074,0.038,0.929
0.018,0.074,0.038,0.929
0.027,0.074,0.038,0.893
0.035,0.037,0.077,0.929
0.044,-0.037,0.077,1
0.052,-0.037,0.077,1
0.061,-0.074,0.077,1
0.069,-0.037,0.038,1.036
0.078,-0.037,0,1
0.086,0,-0.038,1
0.095,0.037,-0.077,1
0.103,0.074,-0.077,1
0.112,0.074,-0.077,1
0.12,0.111,-0.038,1
0.129,0.111,0,0.964
0.137,0.148,0.038,0.929
0.146,0.148,0.038,0.929
0.154,0,0.077,1
0.163,0,0.077,1
0.172,0.037,0.115,0.964
0.18,0.148,0.077,0.929
0.189,0.111,0.077,0.964
0.197,0.037,0,1.143
0.206,-0.037,-0.038,1.25
0.214,-0.037,0,1.679
0.223,-0.037,0,1.679
0.231,-0.037,0.077,2.071
0.24,0.037,0.192,2.143
0.248,0.111,0.308,2.071
0.257,0.074,0.385,1.964
0.265,-0.037,0.385,1.929
0.274,-0.148,0.346,1.964
0.282,-0.148,0.346,1.964
0.291,-0.222,0.308,2.036
0.299,-0.296,0.231,2.143
0.308,-0.37,0.154,2.214
0.316,-0.37,0.115,2.25
0.325,-0.333,0.115,2.179
0.333,-0.259,0.231,1.964
0.342,-0.259,0.231,1.964
0.35,-0.148,0.308,1.571
0.359,-0.037,0.346,1.179
0.367,0,0.269,0.821
0.376,0.037,0.231,0.571
0.384,0.074,0.154,0.357
0.393,0.074,0.154,0.357
0.401,0.111,0.077,0.179
0.41,0.185,0,0.036
0.418,0.222,-0.077,0
0.427,0.222,-0.192,0
0.435,0.333,-0.231,-0.071
0.444,0.333,-0.231,-0.071
0.452,0.37,-0.269,-0.143
0.461,0.333,-0.346,-0.143
0.469,0.296,-0.423,-0.143
0.478,0.333,-0.462,-0.179
0.486,0.333,-0.462,-0.179
0.495,0.37,-0.5,-0.214
0.503,0.37,-0.5,-0.214
0.512,0.37,-0.538,-0.25
0.52,0.37,-0.538,-0.286
0.529,0.407,-0.538,-0.321
0.537,0.407,-0.577,-0.357
0.546,0.407,-0.577,-0.357
0.554,0.407,-0.577,-0.357
0.563,0.37,-0.615,-0.25
0.571,0.333,-0.615,-0.107
