0,0.444,0.154,1.214
0.009,0.593,0.077,0.964
0.017,0.704,0.154,1.143
0.026,0.778,0.231,1.25
0.034,0.778,0.231,1.25
0.043,0.852,0.308,1.286
0.051,0.926,0.346,1.286
0.06,0.889,0.385,1.286
0.068,0.778,0.346,1.214
0.077,0.556,0.346,1.143
0.085,0.556,0.346,1.143
0.094,0.222,0.346,1.107
0.102,-0.111,0.308,1.071
0.111,-0.111,0.308,1.071
0.119,-0.407,0.192,0.929
0.128,-0.63,0.038,0.786
0.136,-0.852,-0.115,0.643
0.145,-1.111,-0.308,0.5
0.153,-1.444,-0.538,0.321
0.162,-1.778,-0.731,0.179
0.17,-1.778,-0.731,0.179
0.179,-2,-0.846,0.107
0.187,-2.037,-0.885,0.071
0.196,-1.889,-0.808,0.107
0.204,-1.63,-0.692,0.143
0.213,-1.296,-0.538,0.143
0.221,-1,-0.385,0.214
0.23,-1,-0.385,0.214
0.238,-0.778,-0.192,0.321
0.247,-0.556,-0.038,0.464
0.255,-0.37,0.154,0.607
0.264,-0.037,0.308,0.786
0.272,0.37,0.5,0.964
0.281,0.37,0.5,0.964
0.289,0.852,0.577,1.214
0.298,1.556,0.577,1.679
0.306,1.704,0.5,1.786
0.315,1.704,0.5,1.786
0.323,1.667,0.462,1.786
0.332,1.481,0.423,1.643
0.34,1.222,0.423,1.464
0.349,0.963,0.385,1.25
0.357,0.667,0.346,1.143
0.366,0.667,0.346,1.143
0.374,0.333,0.231,1.036
0.383,0,0.154,0.964
0.391,-0.296,0,0.893
0.4,-0.593,-0.154,0.821
0.408,-0.852,-0.308,0.714
0.417,-0.852,-0.308,0.714
0.425,-1.148,-0.5,0.536
0.434,-1.444,-0.692,0.357
0.442,-1.704,-0.846,0.214
0.451,-1.852,-0.923,0.179
0.459,-1.852,-0.885,0.179
0.468,-1.852,-0.885,0.179
0.477,-1.667,-0.731,0.214
0.485,-1.37,-0.538,0.25
0.494,-1.037,-0.308,0.286
0.502,-0.778,-0.115,0.357
0.511,-0.63,0.038,0.429
0.519,-0.63,0.038,0.429
0.528,-0.444,0.269,0.536
0.536,-0.037,0.577,0.679
0.545,0.519,0.846,0.893
0.553,1.148,0.923,1.179
0.562,1.63,0.923,1.536
0.57,1.889,0.808,1.893
0.579,1.889,0.808,1.893
0.587,1.963,0.731,2.107
0.596,1.889,0.654,2.179
0.604,1.556,0.654,2.036
0.613,1.185,0.654,1.786
0.621,0.815,0.654,1.5
0.63,0.815,0.654,1.5
0.638,0.407,0.615,1.286
0.647,-0.037,0.5,1.179
0.655,-0.519,0.346,1.071
0.664,-0.852,0.154,0.964
0.672,-1.185,-0.077,0.786
0.681,-1.185,-0.077,0.786
0.689,-1.481,-0.346,0.607
0.698,-1.741,-0.577,0.357
0.706,-1.889,-0.769,0.179
0.715,-1.926,-0.846,0.107
0.723,-1.778,-0.808,0.143
0.732,-1.778,-0.808,0.143
0.74,-1.519,-0.692,0.214
0.749,-1.259,-0.5,0.286
0.757,-0.963,-0.308,0.321
0.766,-0.741,-0.115,0.393
0.774,-0.444,0.077,0.464
0.783,-0.148,0.269,0.571
0.791,-0.148,0.269,0.571
0.8,0.222,0.5,0.679
0.808,0.667,0.654,0.893
0.817,1.111,0.731,1.214
0.825,1.481,0.731,1.536
0.834,1.481,0.731,1.536
0.842,1.667,0.654,1.893
0.851,1.741,0.577,2.107
0.859,1.63,0.538,2.071
0.868,1.407,0.538,1.893
0.876,1,0.577,1.679
0.885,0.519,0.5,1.5
0.893,0.519,0.5,1.5
0.902,-0.037,0.385,1.321
0.91,-0.519,0.231,1.143
0.919,-0.926,0,0.929
0.927,-1.296,-0.231,0.714
0.936,-1.667,-0.5,0.464
0.944,-1.667,-0.5,0.464
0.953,-1.889,-0.692,0.214
0.962,-2,-0.808,-0.036
0.97,-1.889,-0.846,-0.071
0.979,-1.704,-0.808,0.071
0.987,-1.444,-0.577,0.214
0.996,-1.444,-0.577,0.214
1.004,-1.111,-0.346,0.321
1.013,-0.778,-0.077,0.357
1.021,-0.37,0.154,0.429
1.03,0.111,0.385,0.5
1.038,0.667,0.654,0.679
1.047,1.259,0.769,1
1.055,1.259,0.769,1
1.064,1.741,0.692,1.464
1.072,1.852,0.577,1.821
1.081,1.741,0.5,2
1.089,1.444,0.423,1.964
1.098,1.037,0.385,1.857
1.106,1.037,0.385,1.857
1.115,0.63,0.346,1.643
1.123,0.222,0.231,1.357
1.132,-0.185,0.154,1.143
1.14,-0.593,0,1
1.149,-0.593,0,1
1.157,-0.926,-0.192,0.786
1.166,-1.148,-0.346,0.536
1.174,-1.296,-0.462,0.25
1.183,-1.407,-0.577,0.143
1.191,-1.407,-0.615,0.214
